147.000,110.000,34.000,33.000
147.923,113.561,34.000,33.000
151.484,117.649,34.000,33.000
154.254,118.573,34.000,33.000
157.551,118.704,34.000,33.000
160.057,118.309,34.000,33.000
159.397,119.496,34.000,33.000
160.057,120.419,34.000,33.000
160.452,121.078,34.000,33.000
162.167,120.947,34.000,33.000
164.409,119.760,34.000,33.000
163.486,115.407,34.000,33.000
158.870,112.374,34.000,33.000
155.836,110.132,34.000,33.000
154.913,106.835,34.000,33.000
164.277,96.943,34.000,33.000
162.299,91.272,34.000,33.000
160.584,88.766,34.000,33.000
162.035,94.437,34.000,33.000
155.309,93.778,34.000,33.000
148.846,93.646,34.000,33.000
147.132,95.361,34.000,33.000
145.681,94.965,34.000,33.000
146.077,94.042,34.000,33.000
146.472,92.591,34.000,33.000
151.880,86.129,34.000,33.000
147.000,72.808,34.000,33.000
151.880,78.479,34.000,33.000
156.760,88.634,34.000,33.000
159.793,98.262,34.000,33.000
179.444,84.414,34.000,33.000
181.159,89.821,34.000,33.000
182.345,87.843,34.000,33.000
185.379,87.711,34.000,33.000
166.519,94.965,34.000,33.000
161.376,59.751,34.000,33.000
160.980,53.817,34.000,33.000
161.376,51.047,34.000,33.000
160.189,51.443,34.000,33.000
159.002,55.795,34.000,33.000
157.551,70.434,34.000,33.000
157.947,83.755,34.000,33.000
157.815,98.658,34.000,33.000
157.683,116.199,34.000,33.000
158.342,122.661,34.000,33.000
162.958,115.671,34.000,33.000
163.354,106.571,34.000,33.000
157.419,90.085,34.000,33.000
156.232,91.008,34.000,33.000
155.309,95.624,34.000,33.000
153.331,111.055,34.000,33.000
152.671,123.848,34.000,33.000
153.594,133.739,34.000,33.000
153.990,148.115,34.000,33.000
155.441,165.920,34.000,33.000
155.836,161.040,34.000,33.000
157.023,147.192,34.000,33.000
153.199,126.222,34.000,33.000
152.012,117.122,34.000,33.000
150.825,110.396,34.000,33.000
148.846,108.154,34.000,33.000
147.396,111.451,34.000,33.000
145.154,118.968,34.000,33.000
143.175,128.596,34.000,33.000
141.988,139.806,34.000,33.000
140.801,142.048,34.000,33.000
139.087,131.366,34.000,33.000
136.845,116.990,34.000,33.000
130.646,89.162,34.000,33.000
127.349,80.062,34.000,33.000
121.942,73.336,34.000,33.000
120.755,77.688,34.000,33.000
119.304,87.316,34.000,33.000
118.117,101.955,34.000,33.000
119.040,116.067,34.000,33.000
121.810,145.741,34.000,33.000
121.678,140.598,34.000,33.000
124.711,130.179,34.000,33.000
129.064,106.835,34.000,33.000
135.262,89.558,34.000,33.000
141.725,75.446,34.000,33.000
147.659,74.523,34.000,33.000
153.067,76.237,34.000,33.000
155.573,82.436,34.000,33.000
159.397,89.953,34.000,33.000
168.234,112.242,34.000,33.000
170.212,119.496,34.000,33.000
171.926,118.309,34.000,33.000
175.487,108.417,34.000,33.000
178.521,99.053,34.000,33.000
