110.000,111.000,37.000,116.000
113.783,112.455,37.000,116.000
114.656,113.328,37.000,116.000
114.947,113.037,37.000,116.000
115.237,111.582,37.000,116.000
114.947,111.873,37.000,116.000
114.656,112.746,37.000,116.000
113.783,112.455,37.000,116.000
113.492,111.582,37.000,116.000
114.947,113.037,37.000,116.000
115.237,113.328,37.000,116.000
117.595,115.967,36.211,113.526
119.019,115.682,36.211,113.526
122.151,117.675,36.211,113.526
123.006,118.530,36.211,113.526
123.860,119.954,36.211,113.526
124.145,119.099,36.211,113.526
124.256,121.133,35.439,111.105
122.306,118.625,35.439,111.105
118.654,120.078,34.683,108.736
114.017,120.897,34.683,108.736
112.654,120.624,34.683,108.736
109.080,120.469,33.943,106.417
106.678,121.270,33.943,106.417
104.809,123.672,33.943,106.417
104.542,122.337,33.943,106.417
103.208,120.469,33.943,106.417
102.941,119.668,33.943,106.417
101.606,118.333,33.943,106.417
100.271,115.397,33.943,106.417
98.937,111.927,33.943,106.417
98.136,111.126,33.943,106.417
96.267,111.393,33.943,106.417
94.828,109.698,33.220,104.148
95.434,108.038,32.511,101.927
98.492,107.400,31.818,99.753
97.741,108.651,31.818,99.753
96.990,103.397,31.818,99.753
95.739,99.143,31.818,99.753
93.988,101.395,31.818,99.753
86.231,103.146,31.818,99.753
76.973,99.894,31.818,99.753
74.721,97.141,31.818,99.753
73.470,98.392,31.818,99.753
73.720,103.146,31.818,99.753
72.969,107.900,31.818,99.753
60.709,110.653,31.818,99.753
70.454,106.652,31.139,97.626
71.022,96.127,30.475,95.544
73.426,84.441,29.825,93.506
73.518,80.691,29.189,91.512
75.820,82.330,28.567,89.561
82.784,87.947,28.567,89.561
85.705,105.694,28.567,89.561
96.186,122.456,27.958,87.651
106.520,132.350,27.958,87.651
107.619,131.250,27.958,87.651
113.995,120.477,27.958,87.651
125.208,102.668,27.958,87.651
133.343,98.931,27.958,87.651
133.429,103.468,27.361,85.782
131.492,119.606,27.361,85.782
132.568,129.289,27.361,85.782
122.455,144.135,27.361,85.782
102.014,149.084,27.361,85.782
105.417,133.200,26.778,83.952
97.204,113.616,26.778,83.952
94.045,109.193,26.778,83.952
93.834,110.246,26.778,83.952
88.991,117.617,26.778,83.952
92.992,127.093,26.778,83.952
106.680,134.042,26.778,83.952
109.839,124.145,26.778,83.952
123.106,106.245,26.778,83.952
134.688,97.190,26.778,83.952
140.795,87.293,26.778,83.952
138.478,89.188,26.778,83.952
136.162,97.822,26.778,83.952
132.161,115.722,26.778,83.952
123.106,123.092,26.778,83.952
98.467,124.145,26.778,83.952
99.099,110.036,26.778,83.952
88.359,100.560,26.778,83.952
90.676,104.139,26.778,83.952
92.992,113.616,26.778,83.952
93.203,117.617,26.778,83.952
109.929,126.834,26.207,82.162
120.852,127.040,26.207,82.162
122.295,117.766,26.207,82.162
133.630,107.667,26.207,82.162
139.606,105.400,26.207,82.162
139.400,108.079,26.207,82.162
138.370,114.880,26.207,82.162
141.461,127.864,26.207,82.162
135.484,135.490,26.207,82.162
122.501,128.689,26.207,82.162
122.707,119.002,26.207,82.162
118.379,115.087,26.207,82.162
117.760,114.880,26.207,82.162
113.020,118.796,26.207,82.162
113.226,121.063,26.207,82.162
117.142,122.506,26.207,82.162
122.295,126.010,26.207,82.162
120.440,129.101,26.207,82.162
114.463,126.834,26.207,82.162
114.544,115.990,25.648,80.410
117.569,113.368,25.648,80.410
116.482,112.864,25.101,78.695
114.657,115.796,24.566,77.017
