40.000,199.000,61.000,103.000
40.320,198.039,61.000,103.000
40.640,197.719,61.000,103.000
40.320,196.759,61.000,103.000
40.640,195.798,61.000,103.000
39.680,195.478,61.000,103.000
39.360,195.158,61.000,103.000
39.039,194.197,61.000,103.000
38.719,193.877,61.000,103.000
37.759,192.276,61.000,103.000
37.439,191.316,61.000,103.000
37.118,189.075,61.000,103.000
36.158,184.912,61.000,103.000
35.197,180.110,61.000,103.000
34.237,174.667,61.000,103.000
34.557,167.302,61.000,103.000
33.596,160.579,61.000,103.000
35.790,151.493,59.699,100.803
36.730,146.166,59.699,100.803
38.923,138.959,59.699,100.803
41.117,133.632,59.699,100.803
43.310,127.052,59.699,100.803
46.130,121.098,59.699,100.803
49.577,115.145,59.699,100.803
53.651,107.938,59.699,100.803
57.098,102.611,59.699,100.803
61.798,96.657,59.699,100.803
67.125,90.703,59.699,100.803
72.641,84.712,61.020,103.034
79.367,79.907,61.020,103.034
86.734,75.103,61.020,103.034
94.100,70.940,61.020,103.034
104.669,66.135,61.020,103.034
112.036,60.691,61.020,103.034
123.246,57.167,61.020,103.034
131.893,54.285,61.020,103.034
141.182,52.043,61.020,103.034
149.829,48.520,61.020,103.034
158.477,43.716,61.020,103.034
171.608,40.833,61.020,103.034
182.178,37.310,61.020,103.034
190.825,35.068,61.020,103.034
198.832,32.185,61.020,103.034
211.323,33.146,61.020,103.034
218.690,34.107,61.020,103.034
222.335,33.964,62.370,105.313
230.815,36.535,63.750,107.643
239.850,36.870,63.750,107.643
247.546,39.881,63.750,107.643
253.234,42.224,63.750,107.643
257.584,43.228,63.750,107.643
261.934,45.570,63.750,107.643
266.284,49.251,63.750,107.643
269.965,52.262,63.750,107.643
274.984,55.274,63.750,107.643
279.334,58.285,63.750,107.643
282.345,60.627,63.750,107.643
285.357,64.308,63.750,107.643
288.368,66.650,63.750,107.643
292.049,70.331,63.750,107.643
296.399,74.681,63.750,107.643
299.410,80.369,63.750,107.643
303.091,84.719,63.750,107.643
307.441,89.738,63.750,107.643
311.122,93.419,63.750,107.643
316.141,97.769,63.750,107.643
320.491,103.458,63.750,107.643
326.179,109.146,63.750,107.643
330.529,115.504,63.750,107.643
335.548,120.523,63.750,107.643
339.898,126.211,63.750,107.643
344.248,131.899,63.750,107.643
347.260,138.926,63.750,107.643
351.610,145.953,63.750,107.643
355.960,153.649,63.750,107.643
360.979,160.676,63.750,107.643
364.660,167.034,63.750,107.643
367.079,173.133,65.160,110.025
