110.000,101.000,30.000,91.000
110.691,101.230,30.000,91.000
110.461,101.461,30.000,91.000
109.309,101.691,30.000,91.000
108.617,101.922,30.000,91.000
109.309,105.379,30.000,91.000
108.156,107.454,30.000,91.000
106.543,107.223,30.000,91.000
104.929,105.610,30.000,91.000
103.777,104.918,30.000,91.000
103.684,103.673,30.664,93.013
103.589,101.910,31.342,95.071
102.992,100.609,32.036,97.175
102.383,99.278,32.744,99.325
100.715,96.875,33.469,101.522
99.545,93.884,34.209,103.768
97.257,90.827,34.966,106.064
95.377,89.484,34.966,106.064
93.496,88.141,34.966,106.064
93.228,90.558,34.966,106.064
93.496,89.215,34.966,106.064
94.840,88.947,34.966,106.064
94.571,87.603,34.966,106.064
96.451,89.484,34.966,106.064
96.183,90.827,34.966,106.064
95.377,92.170,34.966,106.064
95.491,94.596,34.221,103.803
95.228,95.385,34.221,103.803
95.846,96.745,33.491,101.589
95.955,98.076,32.777,99.422
94.696,97.824,32.777,99.422
94.444,97.069,32.777,99.422
94.696,96.817,32.777,99.422
95.288,97.149,32.078,97.302
94.549,97.395,32.078,97.302
94.302,96.163,32.078,97.302
91.098,94.931,32.078,97.302
89.373,94.684,32.078,97.302
85.676,93.452,32.078,97.302
85.923,93.206,32.078,97.302
85.676,95.917,32.078,97.302
85.430,97.149,32.078,97.302
84.109,98.424,31.394,95.227
82.510,98.622,32.088,97.334
80.785,99.362,32.088,97.334
81.031,99.115,32.088,97.334
79.305,99.855,32.088,97.334
79.552,99.115,32.088,97.334
79.799,98.868,32.088,97.334
80.045,98.129,32.088,97.334
80.292,98.375,32.088,97.334
82.017,99.115,32.088,97.334
83.250,100.841,32.088,97.334
83.497,99.115,32.088,97.334
83.250,97.882,32.088,97.334
82.510,96.650,32.088,97.334
82.264,96.896,32.088,97.334
81.031,97.636,32.088,97.334
80.785,97.882,32.088,97.334
80.538,97.143,32.088,97.334
80.292,97.389,32.088,97.334
80.045,97.143,32.088,97.334
79.798,97.882,32.088,97.334
80.045,98.129,32.088,97.334
80.292,98.868,32.088,97.334
80.538,99.115,32.088,97.334
79.799,99.361,32.088,97.334
79.552,97.636,32.088,97.334
77.333,96.896,32.088,97.334
76.593,96.156,32.088,97.334
75.854,95.910,32.088,97.334
76.100,95.663,32.088,97.334
76.347,96.403,32.088,97.334
76.593,96.156,32.088,97.334
76.840,96.403,32.088,97.334
77.895,96.728,31.404,95.258
78.136,96.004,31.404,95.258
78.378,95.763,31.404,95.258
78.619,96.969,31.404,95.258
78.860,96.245,31.404,95.258
77.261,95.442,32.099,97.366
77.508,95.689,32.099,97.366
77.754,96.428,32.099,97.366
78.001,96.675,32.099,97.366
78.248,96.922,32.099,97.366
78.494,96.675,32.099,97.366
78.741,98.895,32.099,97.366
78.987,97.662,32.099,97.366
79.234,98.401,32.099,97.366
78.001,97.168,32.099,97.366
75.781,95.935,32.099,97.366
76.028,95.195,32.099,97.366
76.275,96.428,32.099,97.366
76.521,96.182,32.099,97.366
76.275,95.935,32.099,97.366
76.521,95.195,32.099,97.366
76.275,96.428,32.099,97.366
76.521,96.675,32.099,97.366
75.288,97.415,32.099,97.366
75.535,96.182,32.099,97.366
72.822,94.949,32.099,97.366
73.068,94.209,32.099,97.366
73.808,95.442,32.099,97.366
74.055,95.689,32.099,97.366
74.795,95.935,32.099,97.366
75.535,95.689,32.099,97.366
75.781,96.428,32.099,97.366
76.521,96.675,32.099,97.366
76.768,97.908,32.099,97.366
77.014,97.168,32.099,97.366
76.768,96.922,32.099,97.366
75.041,96.182,32.099,97.366
74.302,96.428,32.099,97.366
73.068,95.689,32.099,97.366
71.835,94.949,32.099,97.366
71.096,93.716,32.099,97.366
70.849,93.962,32.099,97.366
70.602,92.236,32.099,97.366
69.369,91.496,32.099,97.366
69.616,90.756,32.099,97.366
69.369,91.003,32.099,97.366
69.616,89.770,32.099,97.366
69.369,91.496,32.099,97.366
70.425,92.296,31.414,95.290
70.666,92.055,31.414,95.290
71.873,91.814,31.414,95.290
72.597,93.503,31.414,95.290
74.286,93.745,31.414,95.290
