70.000,51.000,107.000,87.000
71.907,50.619,107.000,87.000
67.162,50.052,109.367,88.925
69.111,51.221,109.367,88.925
65.879,50.642,111.787,90.892
61.749,49.223,114.260,92.903
62.597,50.308,116.788,94.959
60.010,49.689,119.372,97.060
59.131,49.057,122.013,99.207
56.427,48.411,124.713,101.402
57.761,47.966,124.713,101.402
56.427,46.633,124.713,101.402
57.761,44.410,124.713,101.402
56.948,43.349,122.054,99.240
58.253,44.654,122.054,99.240
58.689,44.219,122.054,99.240
54.179,44.476,124.754,101.435
54.623,44.031,124.754,101.435
53.290,44.476,124.754,101.435
51.956,44.920,124.754,101.435
53.290,44.476,124.754,101.435
51.066,44.031,124.754,101.435
52.400,45.365,124.754,101.435
49.288,45.810,124.754,101.435
50.622,44.476,124.754,101.435
51.066,44.920,124.754,101.435
50.622,43.586,124.754,101.435
49.288,44.920,124.754,101.435
49.332,44.716,122.094,99.272
49.767,44.281,122.094,99.272
47.965,44.537,124.795,101.469
46.631,42.313,124.795,101.469
47.075,42.758,124.795,101.469
47.520,43.203,124.795,101.469
45.678,42.542,127.556,103.714
46.133,42.087,127.556,103.714
43.860,41.632,127.556,103.714
44.314,42.087,127.556,103.714
44.769,42.542,127.556,103.714
45.224,42.087,127.556,103.714
45.678,41.632,127.556,103.714
46.133,42.087,127.556,103.714
44.769,40.723,127.556,103.714
45.224,41.178,127.556,103.714
46.587,41.632,127.556,103.714
46.133,42.087,127.556,103.714
48.808,43.631,124.836,101.502
49.253,44.076,124.836,101.502
48.808,43.631,124.836,101.502
46.965,41.123,127.598,103.748
47.420,41.578,127.598,103.748
48.784,42.033,127.598,103.748
47.420,42.488,127.598,103.748
48.784,42.942,127.598,103.748
49.239,42.488,127.598,103.748
49.694,43.852,127.598,103.748
51.058,44.307,127.598,103.748
50.227,43.221,124.877,101.535
50.672,45.447,124.877,101.535
53.290,44.384,122.214,99.370
55.013,45.864,119.607,97.251
55.878,46.490,117.057,95.177
55.461,47.742,117.057,95.177
55.878,47.324,117.057,95.177
55.016,43.241,119.647,97.283
