319.000,185.000,67.000,56.000
317.791,184.274,67.000,56.000
316.097,182.581,67.000,56.000
314.888,181.856,67.000,56.000
313.195,181.614,67.000,56.000
311.985,180.404,67.000,56.000
310.292,179.195,67.000,56.000
309.083,177.985,67.000,56.000
307.390,177.744,67.000,56.000
306.180,176.050,67.000,56.000
304.487,174.357,67.000,56.000
303.278,173.631,67.000,56.000
301.584,172.906,67.000,56.000
299.408,172.180,67.000,56.000
298.682,170.003,67.000,56.000
296.989,168.794,67.000,56.000
295.779,168.552,67.000,56.000
294.570,166.375,67.000,56.000
292.877,165.166,67.000,56.000
291.667,163.472,67.000,56.000
289.007,164.198,67.000,56.000
288.765,162.021,67.000,56.000
286.588,161.295,67.000,56.000
284.411,160.086,67.000,56.000
283.685,158.877,67.000,56.000
282.476,157.183,67.000,56.000
283.685,154.523,67.000,56.000
281.992,152.829,67.000,56.000
283.201,149.685,67.000,56.000
282.476,145.573,67.000,56.000
282.718,142.428,67.000,56.000
281.508,139.284,67.000,56.000
281.266,136.140,67.000,56.000
281.992,133.479,67.000,56.000
280.299,132.753,67.000,56.000
279.573,131.060,67.000,56.000
278.364,128.883,67.000,56.000
280.541,127.674,67.000,56.000
279.331,125.497,67.000,56.000
281.508,123.320,67.000,56.000
280.299,121.143,67.000,56.000
281.992,118.966,67.000,56.000
281.266,117.756,67.000,56.000
282.476,115.579,67.000,56.000
281.266,113.402,67.000,56.000
281.992,111.709,67.000,56.000
280.783,110.984,67.000,56.000
281.992,109.774,67.000,56.000
280.783,110.016,67.000,56.000
282.960,107.355,67.000,56.000
281.266,108.565,67.000,56.000
284.411,105.904,67.000,56.000
281.750,108.081,67.000,56.000
282.476,105.904,67.000,56.000
281.266,108.565,67.000,56.000
283.927,106.388,67.000,56.000
282.718,107.113,67.000,56.000
284.895,104.453,67.000,56.000
282.718,106.146,67.000,56.000
285.378,103.969,67.000,56.000
285.137,105.662,67.000,56.000
285.378,103.001,67.000,56.000
284.653,101.792,67.000,56.000
286.346,102.034,67.000,56.000
288.039,99.857,67.000,56.000
287.313,100.099,67.000,56.000
289.490,98.406,67.000,56.000
288.765,98.164,67.000,56.000
290.942,96.471,67.000,56.000
290.216,97.196,67.000,56.000
293.361,95.019,67.000,56.000
295.054,93.326,67.000,56.000
294.328,94.052,67.000,56.000
296.989,91.875,67.000,56.000
295.779,93.568,67.000,56.000
298.924,90.424,67.000,56.000
298.198,90.665,67.000,56.000
300.859,88.972,67.000,56.000
299.650,89.698,67.000,56.000
300.859,87.521,67.000,56.000
299.166,88.247,67.000,56.000
301.827,85.586,67.000,56.000
300.133,86.795,67.000,56.000
303.278,85.586,67.000,56.000
301.585,88.247,67.000,56.000
303.762,85.586,67.000,56.000
300.617,89.698,67.000,56.000
298.924,91.875,67.000,56.000
301.585,89.214,67.000,56.000
300.375,89.940,67.000,56.000
303.036,87.279,67.000,56.000
301.343,88.005,67.000,56.000
303.520,85.344,67.000,56.000
302.310,83.651,67.000,56.000
304.487,82.925,67.000,56.000
304.245,82.199,67.000,56.000
305.455,80.506,67.000,56.000
304.729,81.232,67.000,56.000
305.939,78.571,67.000,56.000
306.664,76.394,67.000,56.000
305.455,75.185,67.000,56.000
307.148,74.943,67.000,56.000
306.422,77.120,67.000,56.000
307.632,75.910,67.000,56.000
305.939,78.087,67.000,56.000
309.218,76.586,65.571,54.806
308.034,77.296,65.571,54.806
307.063,77.918,67.022,56.018
305.853,80.580,67.022,56.018
309.133,78.145,65.593,54.824
306.196,81.715,67.044,56.037
308.859,79.537,67.044,56.037
307.165,81.715,67.044,56.037
308.375,79.537,67.044,56.037
307.165,80.263,67.044,56.037
306.923,78.569,67.044,56.037
307.649,80.747,67.044,56.037
307.891,82.926,67.044,56.037
309.585,82.684,67.044,56.037
309.827,81.473,67.044,56.037
310.069,81.231,67.044,56.037
309.827,80.989,67.044,56.037
307.649,82.684,67.044,56.037
304.986,84.862,67.044,56.037
302.808,87.524,67.044,56.037
303.534,86.798,67.044,56.037
304.482,89.029,65.614,54.842
305.193,90.687,65.614,54.842
303.730,87.377,67.066,56.055
303.487,89.072,67.066,56.055
304.214,86.893,67.066,56.055
304.456,88.103,67.066,56.055
304.698,86.408,67.066,56.055
303.003,88.588,67.066,56.055
303.245,89.798,67.066,56.055
302.519,92.461,67.066,56.055
301.308,92.219,67.066,56.055
302.519,90.524,67.066,56.055
300.340,94.156,67.066,56.055
301.066,92.461,67.066,56.055
299.856,94.641,67.066,56.055
298.645,91.493,67.066,56.055
297.434,90.282,67.066,56.055
297.192,88.588,67.066,56.055
295.982,86.408,67.066,56.055
295.255,83.745,67.066,56.055
295.982,85.924,67.066,56.055
295.740,87.619,67.066,56.055
295.497,87.377,67.066,56.055
296.913,88.675,65.636,54.860
294.957,89.789,67.088,56.073
294.231,92.453,67.088,56.073
293.020,93.664,67.088,56.073
291.324,95.844,67.088,56.073
290.598,97.539,67.088,56.073
288.902,96.813,67.088,56.073
288.660,96.570,67.088,56.073
287.934,95.359,67.088,56.073
288.176,96.570,67.088,56.073
288.902,98.750,67.088,56.073
288.176,99.477,67.088,56.073
288.418,100.203,67.088,56.073
288.660,101.414,67.088,56.073
286.480,102.625,67.088,56.073
286.238,104.321,67.088,56.073
286.480,103.594,67.088,56.073
284.301,105.774,67.088,56.073
285.027,106.985,67.088,56.073
283.332,106.743,67.088,56.073
283.574,109.891,67.088,56.073
282.363,111.102,67.088,56.073
283.089,112.313,67.088,56.073
281.878,114.009,67.088,56.073
280.667,114.251,67.088,56.073
280.910,114.978,67.088,56.073
279.699,113.767,67.088,56.073
279.941,115.462,67.088,56.073
279.699,114.251,67.088,56.073
279.941,115.462,67.088,56.073
280.667,115.220,67.088,56.073
278.488,114.978,67.088,56.073
277.494,116.619,68.572,57.314
275.761,117.362,68.572,57.314
274.345,117.734,67.110,56.092
274.103,120.399,67.110,56.092
271.922,122.580,67.110,56.092
270.226,124.760,67.110,56.092
269.499,124.518,67.110,56.092
267.319,125.245,67.110,56.092
265.138,125.487,67.110,56.092
261.504,124.276,67.110,56.092
261.262,124.518,67.110,56.092
263.442,126.698,67.110,56.092
262.231,125.002,67.110,56.092
262.473,128.152,67.110,56.092
260.777,131.302,67.110,56.092
261.504,133.482,67.110,56.092
260.293,135.663,67.110,56.092
261.989,138.812,67.110,56.092
260.777,141.962,67.110,56.092
261.020,144.143,67.110,56.092
259.324,146.808,67.110,56.092
260.050,150.442,67.110,56.092
261.262,154.076,67.110,56.092
262.473,156.741,67.110,56.092
261.262,159.891,67.110,56.092
261.989,163.040,67.110,56.092
261.262,164.252,67.110,56.092
261.989,165.948,67.110,56.092
260.293,168.128,67.110,56.092
261.020,168.371,67.110,56.092
