228.000,236.000,80.000,64.000
229.981,235.151,80.000,64.000
232.528,236.000,80.000,64.000
234.510,244.774,80.000,64.000
233.095,253.548,80.000,64.000
228.283,255.529,80.000,64.000
228.566,247.321,80.000,64.000
228.849,232.321,80.000,64.000
227.434,226.943,80.000,64.000
227.717,241.378,80.000,64.000
223.472,260.906,80.000,64.000
223.755,266.850,80.000,64.000
227.434,252.416,80.000,64.000
231.679,228.924,80.000,64.000
233.094,220.151,80.000,64.000
235.642,231.755,80.000,64.000
242.098,240.737,81.770,65.416
252.801,232.926,81.770,65.416
251.355,216.437,81.770,65.416
237.180,209.783,81.770,65.416
214.905,215.858,81.770,65.416
189.736,228.876,81.770,65.416
199.862,239.001,81.770,65.416
229.658,246.233,81.770,65.416
235.733,249.994,81.770,65.416
220.401,249.126,81.770,65.416
196.969,243.051,81.770,65.416
172.954,235.424,83.579,66.863
166.744,238.085,83.579,66.863
180.050,240.747,83.579,66.863
200.453,235.128,83.579,66.863
204.297,221.231,83.579,66.863
196.904,217.979,83.579,66.863
195.426,225.962,83.579,66.863
205.775,226.258,83.579,66.863
215.533,220.048,83.579,66.863
214.646,216.204,83.579,66.863
208.436,221.822,83.579,66.863
209.915,244.591,83.579,66.863
214.350,267.950,83.579,66.863
218.194,272.385,83.579,66.863
210.802,263.219,83.579,66.863
196.313,262.332,83.579,66.863
185.372,269.724,83.579,66.863
183.894,275.934,83.579,66.863
196.017,276.229,83.579,66.863
209.915,278.890,83.579,66.863
216.716,285.100,83.579,66.863
218.194,278.299,83.579,66.863
220.264,260.853,83.579,66.863
231.796,243.408,83.579,66.863
245.693,239.564,83.579,66.863
261.365,252.278,83.579,66.863
258.703,257.305,83.579,66.863
238.892,251.096,83.579,66.863
215.533,240.747,83.579,66.863
203.410,235.720,83.579,66.863
207.254,238.381,83.579,66.863
215.237,246.365,83.579,66.863
227.952,249.617,83.579,66.863
238.301,238.085,83.579,66.863
239.779,224.188,83.579,66.863
234.753,223.301,83.579,66.863
240.371,222.414,83.579,66.863
256.634,219.161,83.579,66.863
277.036,214.134,83.579,66.863
285.020,220.935,83.579,66.863
281.767,238.381,83.579,66.863
267.870,249.322,83.579,66.863
259.295,246.069,83.579,66.863
264.913,233.354,83.579,66.863
272.305,224.779,83.579,66.863
277.332,223.892,83.579,66.863
280.585,209.995,83.579,66.863
270.827,187.227,83.579,66.863
249.241,173.921,83.579,66.863
225.882,172.442,83.579,66.863
209.619,170.964,83.579,66.863
212.280,171.260,83.579,66.863
222.038,165.050,83.579,66.863
226.473,157.658,83.579,66.863
232.091,168.598,83.579,66.863
233.570,186.044,83.579,66.863
227.952,200.533,83.579,66.863
222.925,208.516,83.579,66.863
214.350,205.264,83.579,66.863
199.270,197.280,83.579,66.863
191.878,184.566,83.579,66.863
199.270,168.303,83.579,66.863
220.264,172.738,83.579,66.863
243.623,204.968,83.579,66.863
250.982,232.759,85.428,68.343
246.448,248.777,85.428,68.343
240.101,242.430,85.428,68.343
231.941,224.598,85.428,68.343
226.199,212.207,85.428,68.343
227.710,213.114,85.428,68.343
232.848,215.229,85.428,68.343
240.404,210.696,85.428,68.343
