83.000,200.000,35.000,131.000
83.313,199.062,35.000,131.000
86.128,196.872,35.000,131.000
89.569,196.559,35.000,131.000
96.138,198.123,35.000,131.000
102.707,199.687,35.000,131.000
105.523,200.000,35.000,131.000
108.338,199.687,35.000,131.000
113.030,200.000,35.000,131.000
114.911,201.698,34.254,128.206
117.666,201.392,34.254,128.206
119.197,201.086,34.254,128.206
122.564,200.780,34.254,128.206
123.483,201.086,34.254,128.206
127.463,202.617,34.254,128.206
130.830,202.311,34.254,128.206
135.422,203.229,34.254,128.206
140.014,203.535,34.254,128.206
145.219,202.004,34.254,128.206
149.199,201.698,34.254,128.206
151.954,202.004,34.254,128.206
152.872,201.698,34.254,128.206
154.403,201.392,34.254,128.206
156.546,201.698,34.254,128.206
161.928,202.180,33.523,125.472
162.227,201.281,33.523,125.472
169.718,200.982,33.523,125.472
174.407,201.453,32.808,122.797
178.805,201.160,32.808,122.797
182.617,199.107,32.808,122.797
183.775,196.836,33.534,125.513
184.674,195.937,33.534,125.513
188.209,197.564,32.819,122.837
190.538,197.460,32.119,120.217
193.925,198.466,31.434,117.654
198.322,200.532,30.764,115.145
202.446,199.708,30.764,115.145
207.279,200.140,30.108,112.689
210.453,199.008,29.466,110.286
214.403,197.691,29.466,110.286
220.460,197.954,29.466,110.286
229.678,197.164,29.466,110.286
234.681,196.901,29.466,110.286
237.051,196.111,29.466,110.286
239.948,195.321,29.466,110.286
242.318,195.057,29.466,110.286
244.689,193.741,29.466,110.286
249.692,195.057,29.466,110.286
254.322,195.472,28.837,107.934
261.280,197.791,28.837,107.934
266.693,197.534,28.837,107.934
271.223,198.933,28.222,105.632
276.630,201.761,27.621,103.380
282.308,202.502,27.621,103.380
285.695,202.414,27.032,101.175
291.252,203.622,27.032,101.175
295.359,202.897,27.032,101.175
300.433,204.589,27.032,101.175
306.542,205.435,26.455,99.018
312.453,206.617,26.455,99.018
316.610,207.900,25.891,96.906
321.469,209.057,25.891,96.906
327.254,208.826,25.891,96.906
331.651,209.057,25.891,96.906
334.196,206.975,25.891,96.906
338.130,206.743,25.891,96.906
342.989,206.512,25.891,96.906
347.386,206.281,25.891,96.906
351.783,206.975,25.891,96.906
355.716,209.057,25.891,96.906
360.576,209.752,25.891,96.906
366.824,211.834,25.891,96.906
371.220,212.528,25.891,96.906
373.504,212.893,25.339,94.839
377.048,212.376,24.798,92.817
383.080,215.716,24.270,90.838
384.387,212.685,24.807,92.847
388.712,214.744,24.278,90.867
391.967,213.659,24.278,90.867
395.221,214.310,24.278,90.867
394.016,214.651,23.760,88.930
421.492,219.079,23.253,87.033
417.934,219.005,22.757,85.177
410.815,217.582,22.757,85.177
405.372,217.118,22.272,83.361
400.794,216.520,22.272,83.361
396.216,215.127,22.272,83.361
387.656,212.539,22.272,83.361
373.523,216.321,22.272,83.361
368.149,220.502,22.272,83.361
361.978,220.302,22.272,83.361
352.623,222.890,22.272,83.361
343.665,222.691,22.272,83.361
334.538,224.041,22.765,85.205
326.476,224.576,23.268,87.090
320.825,222.965,23.783,89.017
313.088,226.168,23.276,87.119
308.298,223.693,23.791,89.046
303.844,224.252,24.317,91.017
300.643,221.667,24.855,93.030
294.645,221.445,24.855,93.030
289.980,223.889,24.855,93.030
287.092,222.334,24.855,93.030
281.983,224.777,24.855,93.030
277.318,223.667,24.855,93.030
272.653,226.110,24.855,93.030
267.099,225.444,24.855,93.030
261.990,227.887,24.855,93.030
256.881,228.109,24.855,93.030
251.766,228.233,25.405,95.089
247.906,226.643,25.405,95.089
242.206,224.885,25.967,97.192
237.826,225.977,26.542,99.343
233.793,224.790,26.542,99.343
229.315,222.461,27.129,101.541
226.163,221.733,27.129,101.541
223.981,222.461,27.129,101.541
221.314,221.733,27.129,101.541
219.132,224.886,27.129,101.541
218.404,224.158,27.129,101.541
217.192,227.310,27.129,101.541
215.495,226.583,27.129,101.541
212.828,229.250,27.129,101.541
211.615,227.553,27.129,101.541
212.828,228.765,27.129,101.541
214.525,227.553,27.129,101.541
217.677,226.825,27.129,101.541
221.799,225.613,27.129,101.541
227.376,224.401,27.129,101.541
236.886,225.038,27.729,103.787
244.073,224.790,27.729,103.787
254.309,221.328,28.343,106.084
264.188,220.568,28.343,106.084
272.548,219.302,28.343,106.084
278.374,218.035,28.343,106.084
284.200,216.262,28.343,106.084
289.013,220.062,28.343,106.084
291.799,218.795,28.343,106.084
296.106,217.022,28.343,106.084
299.399,219.808,28.343,106.084
302.185,218.035,28.343,106.084
306.998,215.755,28.343,106.084
311.305,219.048,28.343,106.084
315.758,222.377,27.739,103.821
320.964,222.625,27.739,103.821
329.659,219.161,28.352,106.118
338.021,215.621,28.980,108.466
342.424,218.988,28.980,108.466
348.382,217.693,28.980,108.466
353.821,216.398,28.980,108.466
359.260,214.067,28.980,108.466
362.627,217.434,28.980,108.466
365.262,212.741,29.621,110.866
363.409,215.653,29.621,110.866
359.967,212.212,29.621,110.866
357.055,208.770,29.621,110.866
352.025,211.153,29.621,110.866
348.584,207.711,29.621,110.866
344.083,211.153,29.621,110.866
342.382,205.806,30.276,113.319
339.521,207.641,30.946,115.826
343.669,204.599,30.946,115.826
344.799,209.299,30.286,113.356
349.401,205.780,30.286,113.356
352.072,210.902,29.640,110.939
357.635,207.988,29.640,110.939
361.608,211.432,29.640,110.939
365.754,211.338,29.008,108.573
369.643,209.524,29.008,108.573
373.532,206.672,29.008,108.573
376.590,211.578,28.389,106.258
380.751,207.507,29.018,108.609
383.604,210.359,29.018,108.609
386.976,208.544,29.018,108.609
390.866,205.691,29.018,108.609
392.925,211.099,28.399,106.293
396.225,210.337,28.399,106.293
400.197,213.183,27.793,104.026
403.606,213.574,27.200,101.807
405.794,214.790,27.200,101.807
407.496,213.574,27.200,101.807
410.170,210.414,27.200,101.807
415.275,204.336,27.200,101.807
420.866,201.662,27.200,101.807
424.999,205.309,27.200,101.807
423.784,209.441,27.200,101.807
423.839,213.104,26.620,99.636
425.270,213.479,26.053,97.512
429.694,216.506,26.053,97.512
433.652,213.945,26.053,97.512
438.076,212.780,26.053,97.512
444.363,211.616,26.053,97.512
447.856,211.383,26.053,97.512
449.951,211.150,26.053,97.512
452.047,212.780,26.053,97.512
454.608,212.547,26.053,97.512
457.355,215.607,25.497,95.432
460.773,216.746,25.497,95.432
464.510,214.509,26.061,97.544
468.470,214.276,26.061,97.544
472.429,213.577,26.061,97.544
477.321,213.344,26.061,97.544
481.746,213.111,26.061,97.544
486.050,210.824,26.638,99.702
490.448,211.944,27.227,101.908
494.439,209.554,27.830,104.162
499.165,211.793,27.830,104.162
503.760,209.350,28.445,106.467
509.699,213.181,27.839,104.196
516.877,209.705,28.455,106.502
521.838,213.537,27.848,104.231
527.064,212.292,27.848,104.231
532.789,212.044,27.848,104.231
537.518,210.799,27.848,104.231
542.247,210.052,27.848,104.231
546.478,208.808,27.848,104.231
550.709,208.061,27.848,104.231
554.940,207.315,27.848,104.231
559.171,209.057,27.848,104.231
561.627,209.448,27.254,102.008
565.440,211.241,26.673,99.833
569.171,213.913,26.104,97.704
572.372,215.180,25.547,95.620
576.254,215.865,25.547,95.620
580.708,215.784,25.003,93.581
584.636,216.997,24.469,91.585
588.480,220.293,23.948,89.632
592.242,220.217,23.437,87.721
595.925,220.547,22.937,85.850
599.528,223.240,22.448,84.019
602.281,223.169,21.969,82.228
606.405,225.329,21.969,82.228
609.478,225.638,21.501,80.474
612.745,226.983,21.501,80.474
615.627,228.328,21.501,80.474
618.894,228.905,21.501,80.474
621.776,231.019,21.501,80.474
624.043,230.951,21.042,78.758
