6.000,166.000,42.000,26.000
7.728,166.399,42.000,26.000
9.456,167.063,42.000,26.000
12.248,167.196,42.000,26.000
13.444,167.329,42.000,26.000
15.172,167.728,42.000,26.000
16.368,167.329,42.000,26.000
18.097,167.994,42.000,26.000
19.559,168.127,42.000,26.000
20.223,168.260,42.000,26.000
21.951,168.659,42.000,26.000
22.882,168.260,42.000,26.000
24.078,168.659,42.000,26.000
25.541,168.260,42.000,26.000
26.471,168.924,42.000,26.000
28.731,168.792,42.000,26.000
29.395,168.659,42.000,26.000
31.389,168.792,42.000,26.000
32.852,169.190,42.000,26.000
33.782,169.855,42.000,26.000
35.510,169.722,42.000,26.000
36.972,170.121,42.000,26.000
39.498,170.785,42.000,26.000
41.492,170.387,42.000,26.000
42.688,171.317,42.000,26.000
43.619,171.716,42.000,26.000
44.549,171.051,42.000,26.000
45.746,171.716,42.000,26.000
46.942,171.583,42.000,26.000
48.138,171.716,42.000,26.000
49.335,171.849,42.000,26.000
50.531,171.982,42.000,26.000
50.664,172.381,42.000,26.000
51.595,172.779,42.000,26.000
52.259,172.115,42.000,26.000
53.987,173.045,42.000,26.000
54.652,172.912,42.000,26.000
55.317,172.779,42.000,26.000
57.045,172.646,42.000,26.000
57.709,172.779,42.000,26.000
58.640,172.646,42.000,26.000
59.836,172.514,42.000,26.000
61.298,172.115,42.000,26.000
63.026,172.514,42.000,26.000
63.957,171.849,42.000,26.000
65.153,172.248,42.000,26.000
66.881,172.381,42.000,26.000
67.812,172.514,42.000,26.000
69.008,171.583,42.000,26.000
70.470,171.716,42.000,26.000
72.198,172.115,42.000,26.000
73.395,172.514,42.000,26.000
74.325,171.583,42.000,26.000
75.522,171.716,42.000,26.000
75.389,171.849,42.000,26.000
77.649,172.514,42.000,26.000
78.047,171.849,42.000,26.000
79.775,172.248,42.000,26.000
80.972,172.646,42.000,26.000
81.902,172.248,42.000,26.000
83.099,172.912,42.000,26.000
84.029,172.779,42.000,26.000
84.428,172.381,42.000,26.000
85.624,173.045,42.000,26.000
84.694,172.912,42.000,26.000
85.093,173.045,42.000,26.000
85.757,173.444,42.000,26.000
85.358,173.577,42.000,26.000
86.555,172.912,42.000,26.000
85.624,173.577,42.000,26.000
86.023,173.444,42.000,26.000
85.890,174.375,42.000,26.000
86.289,174.773,42.000,26.000
87.219,174.375,42.000,26.000
86.821,175.039,42.000,26.000
86.156,174.906,42.000,26.000
87.352,175.039,42.000,26.000
88.283,175.438,42.000,26.000
88.150,175.837,42.000,26.000
87.485,175.438,42.000,26.000
87.618,175.837,42.000,26.000
86.422,175.172,42.000,26.000
88.416,175.571,42.000,26.000
88.283,175.438,42.000,26.000
87.884,176.368,42.000,26.000
86.954,176.767,42.000,26.000
86.289,175.837,42.000,26.000
87.751,176.236,42.000,26.000
87.884,177.166,42.000,26.000
87.219,177.299,42.000,26.000
87.352,177.698,42.000,26.000
87.219,177.299,42.000,26.000
87.087,177.964,42.000,26.000
86.688,177.565,42.000,26.000
86.023,177.432,42.000,26.000
86.954,178.628,42.000,26.000
86.555,177.698,42.000,26.000
86.422,178.097,42.000,26.000
88.150,178.495,42.000,26.000
87.219,179.160,42.000,26.000
87.884,178.495,42.000,26.000
86.954,178.894,42.000,26.000
87.884,178.229,42.000,26.000
88.017,178.894,42.000,26.000
88.948,178.761,42.000,26.000
88.283,178.362,42.000,26.000
89.213,179.293,42.000,26.000
87.508,177.764,42.929,26.575
89.817,177.900,42.929,26.575
89.953,178.308,42.929,26.575
90.633,178.987,42.929,26.575
89.681,178.308,42.929,26.575
91.720,178.987,42.929,26.575
92.671,178.308,42.929,26.575
92.263,178.443,42.929,26.575
93.214,178.579,42.929,26.575
92.535,178.443,42.929,26.575
94.301,178.308,42.929,26.575
95.252,178.443,42.929,26.575
94.301,178.308,42.929,26.575
94.165,178.172,42.929,26.575
95.116,177.764,42.929,26.575
96.339,177.628,42.929,26.575
97.562,178.851,42.929,26.575
97.154,177.628,42.929,26.575
99.464,178.851,42.929,26.575
101.230,177.900,42.929,26.575
100.333,177.747,43.879,27.163
102.138,178.164,43.879,27.163
101.999,176.914,43.879,27.163
103.804,178.164,43.879,27.163
105.054,177.191,43.879,27.163
106.442,177.611,44.850,27.764
107.720,176.902,44.850,27.764
107.578,177.611,44.850,27.764
109.139,177.185,44.850,27.764
110.700,176.760,44.850,27.764
111.694,177.753,44.850,27.764
112.972,177.611,44.850,27.764
114.249,177.753,44.850,27.764
116.095,177.895,44.850,27.764
117.656,178.037,44.850,27.764
119.217,178.179,44.850,27.764
121.347,177.185,44.850,27.764
123.476,177.611,44.850,27.764
125.321,177.753,44.850,27.764
126.315,178.463,44.850,27.764
128.160,178.037,44.850,27.764
130.006,179.031,44.850,27.764
130.431,178.321,44.850,27.764
132.844,177.044,44.850,27.764
135.258,178.037,44.850,27.764
135.683,177.044,44.850,27.764
134.690,176.334,44.850,27.764
139.942,177.044,44.850,27.764
138.948,176.618,44.850,27.764
140.367,175.574,45.842,28.378
142.543,176.300,45.842,28.378
138.045,174.123,45.842,28.378
156.181,177.170,45.842,28.378
155.524,177.609,46.856,29.006
154.451,178.633,45.857,28.388
148.791,176.166,45.857,28.388
166.352,174.569,45.857,28.388
161.272,175.875,45.857,28.388
153.290,175.150,45.857,28.388
164.465,179.939,45.857,28.388
162.869,177.762,45.857,28.388
160.103,176.996,46.872,29.016
156.988,175.364,46.872,29.016
167.520,177.590,46.872,29.016
170.932,178.628,46.872,29.016
168.707,174.623,46.872,29.016
173.883,176.610,47.909,29.658
176.158,176.459,47.909,29.658
174.187,175.701,47.909,29.658
176.158,176.156,47.909,29.658
174.187,176.610,47.909,29.658
176.764,176.762,47.909,29.658
178.735,177.520,47.909,29.658
178.281,176.459,47.909,29.658
180.555,177.217,47.909,29.658
181.920,175.852,47.909,29.658
184.801,176.914,47.909,29.658
186.469,177.369,47.909,29.658
187.833,176.610,47.909,29.658
191.017,177.065,47.909,29.658
197.234,178.127,47.909,29.658
201.328,177.065,47.909,29.658
208.455,177.823,47.909,29.658
213.431,175.765,48.969,30.314
218.236,175.610,48.969,30.314
224.900,175.145,48.969,30.314
231.254,176.230,48.969,30.314
233.579,175.145,48.969,30.314
235.284,174.370,48.969,30.314
237.609,173.595,48.969,30.314
239.623,174.370,48.969,30.314
241.328,173.595,48.969,30.314
238.384,172.820,48.969,30.314
237.561,172.695,47.925,29.668
238.926,172.240,47.925,29.668
237.258,170.875,47.925,29.668
233.423,171.019,48.985,30.324
231.097,169.314,48.985,30.324
224.741,168.228,48.985,30.324
222.415,169.314,48.985,30.324
223.321,166.887,50.069,30.995
219.677,166.729,50.069,30.995
223.638,163.718,50.069,30.995
226.332,164.510,50.069,30.995
229.977,164.035,50.069,30.995
240.277,162.925,50.069,30.995
247.122,160.116,51.176,31.681
259.831,156.909,52.309,32.382
267.612,161.379,52.309,32.382
276.387,163.200,52.309,32.382
284.168,162.373,52.309,32.382
287.975,162.207,52.309,32.382
290.790,160.055,52.309,32.382
298.902,161.214,52.309,32.382
306.683,160.717,52.309,32.382
293.273,190.683,52.309,32.382
300.723,191.510,52.309,32.382
308.173,189.689,52.309,32.382
315.292,187.206,52.309,32.382
322.742,186.378,52.309,32.382
329.530,184.888,52.309,32.382
336.318,184.391,52.309,32.382
341.119,184.888,52.309,32.382
345.920,182.736,52.309,32.382
351.383,183.895,52.309,32.382
355.191,180.749,52.309,32.382
361.316,182.239,52.309,32.382
364.462,181.080,52.309,32.382
370.919,180.584,52.309,32.382
374.395,181.411,52.309,32.382
377.872,179.590,52.309,32.382
384.660,180.749,52.309,32.382
389.792,180.253,52.309,32.382
395.255,177.107,52.309,32.382
399.063,175.617,52.309,32.382
404.195,175.783,52.309,32.382
410.652,176.279,52.309,32.382
419.095,174.789,52.309,32.382
427.870,174.293,52.309,32.382
440.618,173.134,52.309,32.382
455.377,171.404,51.193,31.691
473.362,169.946,51.193,31.691
491.347,169.784,51.193,31.691
534.607,140.134,51.193,31.691
548.055,138.027,51.193,31.691
