198.000,249.000,95.000,325.000
197.205,241.843,95.000,325.000
196.410,239.458,95.000,325.000
195.614,238.663,95.000,325.000
196.410,239.458,95.000,325.000
198.795,240.253,95.000,325.000
201.181,241.048,95.000,325.000
203.566,243.434,95.000,325.000
207.542,244.229,95.000,325.000
209.928,241.843,95.000,325.000
210.723,241.048,95.000,325.000
214.699,240.253,95.000,325.000
215.494,242.639,95.000,325.000
217.879,245.024,95.000,325.000
217.084,249.000,95.000,325.000
221.060,249.795,95.000,325.000
221.855,247.410,95.000,325.000
225.831,243.434,95.000,325.000
228.217,241.048,95.000,325.000
227.422,235.482,95.000,325.000
223.446,229.916,95.000,325.000
217.879,224.350,95.000,325.000
213.904,220.374,95.000,325.000
210.378,215.953,97.102,332.191
206.314,213.515,97.102,332.191
203.875,211.077,97.102,332.191
203.063,207.013,97.102,332.191
205.501,201.324,97.102,332.191
209.565,202.136,97.102,332.191
215.254,209.451,97.102,332.191
217.693,218.392,97.102,332.191
216.880,227.332,97.102,332.191
214.441,229.770,97.102,332.191
216.880,230.583,97.102,332.191
214.441,233.022,97.102,332.191
216.880,232.209,97.102,332.191
212.816,234.647,97.102,332.191
210.378,230.583,97.102,332.191
212.816,224.894,97.102,332.191
210.378,219.204,97.102,332.191
211.190,213.515,97.102,332.191
212.003,209.451,97.102,332.191
211.190,202.136,97.102,332.191
212.003,193.196,97.102,332.191
217.693,187.506,97.102,332.191
223.382,191.570,97.102,332.191
230.697,190.757,97.102,332.191
229.884,183.443,97.102,332.191
237.199,185.881,97.102,332.191
244.514,193.196,97.102,332.191
245.327,197.260,97.102,332.191
244.514,196.447,97.102,332.191
242.076,192.383,97.102,332.191
246.139,193.196,97.102,332.191
251.829,192.383,97.102,332.191
252.642,194.821,97.102,332.191
250.203,194.009,97.102,332.191
251.016,198.072,97.102,332.191
248.578,202.136,97.102,332.191
234.761,196.447,97.102,332.191
219.318,185.881,97.102,332.191
205.501,170.438,97.102,332.191
194.935,156.621,97.102,332.191
189.246,146.055,97.102,332.191
186.807,145.242,97.102,332.191
185.995,154.183,97.102,332.191
186.807,156.621,97.102,332.191
185.995,159.059,97.102,332.191
190.058,158.247,97.102,332.191
195.748,162.310,97.102,332.191
201.437,166.374,97.102,332.191
208.752,165.562,97.102,332.191
216.067,163.123,97.102,332.191
220.131,168.813,97.102,332.191
224.195,185.881,97.102,332.191
226.633,198.072,97.102,332.191
222.569,198.885,97.102,332.191
221.756,194.821,97.102,332.191
220.944,187.506,97.102,332.191
218.505,176.940,97.102,332.191
216.067,166.374,97.102,332.191
220.131,162.310,97.102,332.191
223.516,157.235,95.031,325.107
226.830,155.335,93.005,318.174
229.165,159.227,93.005,318.174
236.171,166.234,93.005,318.174
244.735,176.354,93.005,318.174
256.412,186.474,93.005,318.174
269.646,195.037,93.005,318.174
284.437,200.486,93.005,318.174
302.342,204.379,93.005,318.174
323.360,200.486,93.005,318.174
338.151,201.265,93.005,318.174
352.942,202.043,93.005,318.174
366.176,195.037,93.005,318.174
371.626,189.588,93.005,318.174
370.847,179.468,93.005,318.174
370.069,170.904,93.005,318.174
375.518,162.341,93.005,318.174
374.740,160.006,93.005,318.174
380.189,156.113,93.005,318.174
385.638,158.449,93.005,318.174
386.417,151.443,93.005,318.174
388.752,149.107,93.005,318.174
394.201,154.556,93.005,318.174
396.537,160.006,93.005,318.174
400.429,168.569,93.005,318.174
401.208,175.575,93.005,318.174
401.986,182.581,93.005,318.174
402.765,189.588,93.005,318.174
401.986,196.594,93.005,318.174
398.094,198.929,93.005,318.174
394.201,201.265,93.005,318.174
388.752,205.157,93.005,318.174
387.974,210.606,93.005,318.174
385.638,214.499,93.005,318.174
380.189,204.379,93.005,318.174
379.410,191.145,93.005,318.174
373.961,182.581,93.005,318.174
371.626,186.474,93.005,318.174
364.620,191.923,93.005,318.174
360.727,200.486,93.005,318.174
355.278,209.050,93.005,318.174
348.272,214.499,93.005,318.174
341.265,218.391,93.005,318.174
337.373,223.840,93.005,318.174
333.481,229.290,93.005,318.174
328.031,234.739,93.005,318.174
325.696,241.745,93.005,318.174
323.360,248.752,93.005,318.174
321.025,254.201,93.005,318.174
318.690,254.979,93.005,318.174
321.025,246.416,93.005,318.174
321.803,248.752,93.005,318.174
317.911,244.859,93.005,318.174
314.019,247.195,93.005,318.174
316.354,240.188,93.005,318.174
312.462,230.068,93.005,318.174
308.569,223.062,93.005,318.174
306.234,217.613,93.005,318.174
303.899,209.050,93.005,318.174
306.234,202.043,93.005,318.174
308.569,193.480,93.005,318.174
314.019,186.474,93.005,318.174
317.911,177.911,93.005,318.174
320.247,183.360,93.005,318.174
321.025,187.252,93.005,318.174
323.360,192.702,93.005,318.174
325.696,199.708,93.005,318.174
326.474,208.271,93.005,318.174
328.810,221.505,93.005,318.174
329.588,239.410,93.005,318.174
327.253,254.201,93.005,318.174
326.474,262.764,93.005,318.174
322.582,255.758,93.005,318.174
318.690,248.752,93.005,318.174
314.797,244.859,93.005,318.174
312.462,236.296,93.005,318.174
305.456,227.733,93.005,318.174
304.677,217.613,93.005,318.174
305.456,209.050,93.005,318.174
307.791,200.486,93.005,318.174
306.532,194.125,91.021,311.388
302.722,202.505,91.021,311.388
301.960,192.601,91.021,311.388
302.722,185.744,91.021,311.388
300.437,194.125,91.021,311.388
302.722,200.981,91.021,311.388
300.437,206.314,91.021,311.388
302.722,213.171,91.021,311.388
300.437,220.028,91.021,311.388
304.246,220.790,91.021,311.388
303.484,224.599,91.021,311.388
304.246,228.409,91.021,311.388
306.532,232.218,91.021,311.388
307.294,236.027,91.021,311.388
311.103,233.742,91.021,311.388
314.912,236.027,91.021,311.388
320.245,236.789,91.021,311.388
324.055,232.980,91.021,311.388
325.760,231.160,89.080,304.748
327.996,224.449,89.080,304.748
329.665,219.793,87.181,298.249
331.298,216.643,85.321,291.889
334.273,220.444,83.502,285.664
335.837,217.427,81.721,279.572
338.686,217.111,79.978,273.610
340.694,212.425,79.978,273.610
343.483,218.569,78.273,267.776
346.759,225.776,78.273,267.776
347.414,229.051,78.273,267.776
347.617,233.801,76.604,262.065
347.816,237.213,74.970,256.477
346.801,238.134,73.371,251.007
344.623,244.954,71.807,245.654
342.492,249.311,70.275,240.416
340.407,254.709,68.777,235.289
338.366,262.212,67.310,230.271
335.282,267.382,65.875,225.361
332.264,272.442,64.470,220.555
328.271,275.314,63.095,215.851
324.362,279.143,61.749,211.248
318.677,275.525,61.749,211.248
317.841,271.301,60.433,206.743
317.022,268.142,59.144,202.334
318.130,266.005,57.883,198.020
317.346,268.584,56.648,193.797
316.872,269.058,56.648,193.797
322.503,267.925,55.440,189.664
325.752,265.605,55.440,189.664
327.144,262.357,55.440,189.664
332.248,260.964,55.440,189.664
336.425,265.141,55.440,189.664
335.961,268.389,55.440,189.664
339.209,266.069,55.440,189.664
341.529,267.461,55.440,189.664
341.994,271.638,55.440,189.664
348.026,275.814,55.440,189.664
347.562,283.703,55.440,189.664
349.882,285.095,55.440,189.664
348.788,287.330,56.667,193.860
351.159,286.856,56.667,193.860
354.479,289.227,56.667,193.860
354.954,289.701,56.667,193.860
353.531,284.484,56.667,193.860
353.056,275.472,56.667,193.860
355.428,269.306,56.667,193.860
358.748,265.986,56.667,193.860
363.966,264.563,56.667,193.860
366.337,261.242,56.667,193.860
367.760,255.076,56.667,193.860
372.029,247.962,56.667,193.860
376.298,242.744,56.667,193.860
380.567,241.321,56.667,193.860
383.887,246.539,56.667,193.860
389.105,248.910,56.667,193.860
390.528,243.693,56.667,193.860
390.053,237.527,56.667,193.860
392.425,241.796,56.667,193.860
393.274,246.048,57.921,198.149
387.941,242.655,57.921,198.149
390.822,248.007,59.202,202.534
384.380,244.539,59.202,202.534
375.955,241.070,59.202,202.534
363.567,240.574,59.202,202.534
351.179,245.034,59.202,202.534
343.746,242.557,59.202,202.534
336.312,246.025,59.202,202.534
331.853,241.565,59.202,202.534
327.393,236.115,59.202,202.534
