197.000,203.000,170.000,149.000
191.352,201.117,170.000,149.000
197.000,200.490,170.000,149.000
212.690,203.628,170.000,149.000
228.381,203.000,170.000,149.000
240.305,202.372,170.000,149.000
252.230,200.490,170.000,149.000
267.920,199.862,170.000,149.000
263.527,194.213,170.000,149.000
232.774,176.013,170.000,149.000
190.724,172.875,170.000,149.000
162.481,174.757,170.000,149.000
151.812,170.364,170.000,149.000
164.992,167.226,170.000,149.000
195.745,170.364,170.000,149.000
242.816,179.778,170.000,149.000
291.142,185.427,170.000,149.000
311.853,189.820,170.000,149.000
286.121,195.469,170.000,149.000
235.284,194.841,170.000,149.000
185.703,196.724,170.000,149.000
162.481,192.331,170.000,149.000
158.088,180.406,170.000,149.000
163.737,172.247,170.000,149.000
178.172,169.109,170.000,149.000
191.351,169.736,170.000,149.000
200.766,171.619,170.000,149.000
212.690,179.778,170.000,149.000
219.594,197.979,170.000,149.000
221.477,227.477,170.000,149.000
233.402,255.719,170.000,149.000
241.561,262.623,170.000,149.000
233.402,249.443,170.000,149.000
220.222,236.263,170.000,149.000
203.276,223.084,170.000,149.000
190.096,196.096,170.000,149.000
193.234,174.130,170.000,149.000
206.414,183.544,170.000,149.000
227.125,213.042,170.000,149.000
247.837,235.008,170.000,149.000
257.251,240.657,170.000,149.000
255.368,235.008,170.000,149.000
243.443,204.255,170.000,149.000
211.435,174.757,170.000,149.000
168.130,170.364,170.000,149.000
133.611,173.502,170.000,149.000
124.197,187.937,170.000,149.000
129.845,202.372,170.000,149.000
139.260,200.489,170.000,149.000
162.481,198.607,170.000,149.000
189.469,199.234,170.000,149.000
212.690,202.372,170.000,149.000
234.657,219.318,170.000,149.000
259.134,237.519,170.000,149.000
277.334,244.422,170.000,149.000
285.493,242.539,170.000,149.000
268.548,233.125,170.000,149.000
216.456,208.648,170.000,149.000
165.619,184.172,170.000,149.000
173.778,187.310,170.000,149.000
210.808,186.682,170.000,149.000
237.795,184.799,170.000,149.000
255.996,195.469,170.000,149.000
267.920,203.627,170.000,149.000
272.314,220.573,170.000,149.000
265.410,246.305,170.000,149.000
252.230,258.230,170.000,149.000
249.092,260.113,170.000,149.000
252.230,251.954,170.000,149.000
235.284,241.284,170.000,149.000
212.063,236.891,170.000,149.000
202.649,232.498,170.000,149.000
