76.000,79.000,64.000,52.000
75.316,78.772,64.000,52.000
74.632,79.456,64.000,52.000
74.860,79.228,64.000,52.000
74.632,79.000,64.000,52.000
74.860,79.684,64.000,52.000
74.632,79.000,64.000,52.000
74.404,79.228,64.000,52.000
73.720,78.544,64.000,52.000
74.404,78.316,64.000,52.000
73.720,78.088,64.000,52.000
74.404,78.316,64.000,52.000
73.264,77.632,64.000,52.000
73.035,77.860,64.000,52.000
73.264,78.088,64.000,52.000
73.035,76.948,64.000,52.000
72.807,77.632,64.000,52.000
73.948,77.404,64.000,52.000
73.720,76.720,64.000,52.000
73.948,77.404,64.000,52.000
73.720,77.176,64.000,52.000
73.492,76.948,64.000,52.000
73.264,77.632,64.000,52.000
73.035,76.948,64.000,52.000
73.264,77.632,64.000,52.000
73.035,77.404,64.000,52.000
72.807,77.632,64.000,52.000
73.948,77.860,64.000,52.000
74.176,78.544,64.000,52.000
73.035,77.860,64.000,52.000
73.264,78.088,64.000,52.000
73.492,77.860,64.000,52.000
73.264,78.544,64.000,52.000
73.492,78.772,64.000,52.000
73.720,79.456,64.000,52.000
73.948,78.772,64.000,52.000
73.720,79.456,64.000,52.000
73.948,78.772,64.000,52.000
74.176,79.000,64.000,52.000
73.035,78.772,64.000,52.000
73.264,78.088,64.000,52.000
73.492,77.404,64.000,52.000
73.720,77.632,64.000,52.000
73.948,78.316,64.000,52.000
74.176,77.176,64.000,52.000
73.492,76.948,64.000,52.000
73.720,77.632,64.000,52.000
73.948,77.404,64.000,52.000
74.176,76.720,64.000,52.000
73.035,76.948,64.000,52.000
73.264,77.632,64.000,52.000
73.492,76.948,64.000,52.000
73.720,77.632,64.000,52.000
73.492,76.948,64.000,52.000
73.264,77.632,64.000,52.000
73.035,77.860,64.000,52.000
73.264,78.088,64.000,52.000
73.492,78.316,64.000,52.000
73.264,77.632,64.000,52.000
73.035,77.860,64.000,52.000
72.807,78.088,64.000,52.000
74.860,76.948,64.000,52.000
76.000,77.176,64.000,52.000
74.404,76.948,64.000,52.000
76.000,78.088,64.000,52.000
78.965,76.948,64.000,52.000
79.649,78.544,64.000,52.000
72.579,77.860,64.000,52.000
71.723,79.513,62.635,50.891
78.629,80.701,61.299,49.806
76.664,80.046,61.299,49.806
76.265,82.893,59.992,48.744
75.623,82.679,59.992,48.744
74.982,82.893,59.992,48.744
74.341,80.114,59.992,48.744
75.409,81.183,59.992,48.744
74.768,77.976,59.992,48.744
75.409,78.618,59.992,48.744
78.188,78.404,59.992,48.744
78.402,76.907,59.992,48.744
75.951,78.869,58.713,47.704
73.650,77.405,58.713,47.704
66.328,76.359,58.713,47.704
64.445,79.915,58.713,47.704
68.902,82.642,57.461,46.687
71.453,82.763,58.732,47.720
78.359,74.601,58.732,47.720
76.475,75.648,58.732,47.720
79.615,77.950,58.732,47.720
77.731,76.485,58.732,47.720
74.592,76.276,58.732,47.720
73.964,76.485,58.732,47.720
72.499,77.531,58.732,47.720
72.709,78.159,58.732,47.720
71.662,77.950,58.732,47.720
71.034,78.996,58.732,47.720
72.081,79.205,58.732,47.720
71.453,78.578,58.732,47.720
72.499,78.787,58.732,47.720
71.453,78.159,58.732,47.720
