130.000,132.000,31.000,115.000
129.725,131.174,31.000,115.000
129.449,131.449,31.000,115.000
129.725,131.725,31.000,115.000
128.899,130.899,31.000,115.000
128.624,130.624,31.000,115.000
128.348,128.697,31.000,115.000
128.624,127.321,31.000,115.000
127.798,127.045,31.000,115.000
127.523,126.220,31.000,115.000
127.247,126.495,31.000,115.000
127.523,126.220,31.000,115.000
126.697,126.495,31.000,115.000
125.871,125.669,31.000,115.000
126.146,124.843,31.000,115.000
125.321,123.467,31.000,115.000
125.045,123.192,31.000,115.000
124.220,121.816,31.000,115.000
124.495,120.990,31.000,115.000
124.770,121.265,31.000,115.000
123.944,121.540,31.000,115.000
124.220,120.715,31.000,115.000
124.495,120.990,31.000,115.000
124.770,121.816,31.000,115.000
123.944,121.540,31.000,115.000
123.669,120.715,31.000,115.000
122.843,120.439,31.000,115.000
123.119,120.715,31.000,115.000
122.843,118.237,31.000,115.000
122.568,116.861,31.000,115.000
122.293,115.485,31.000,115.000
123.119,115.760,31.000,115.000
122.843,114.934,31.000,115.000
122.018,114.659,31.000,115.000
121.742,114.384,31.000,115.000
121.467,115.210,31.000,115.000
121.742,113.833,31.000,115.000
120.366,112.457,31.000,115.000
121.192,113.283,31.000,115.000
120.917,112.457,31.000,115.000
120.641,112.182,31.000,115.000
120.366,111.356,31.000,115.000
121.192,111.631,31.000,115.000
120.917,110.255,31.000,115.000
121.192,111.631,31.000,115.000
121.467,111.356,31.000,115.000
121.742,112.732,31.000,115.000
120.366,110.805,31.000,115.000
121.192,111.081,31.000,115.000
120.366,109.704,31.000,115.000
120.641,107.778,31.000,115.000
120.366,106.952,31.000,115.000
121.192,105.576,31.000,115.000
120.917,105.300,31.000,115.000
120.641,106.126,31.000,115.000
119.816,104.750,31.000,115.000
119.540,104.475,31.000,115.000
119.265,105.851,31.000,115.000
118.990,103.924,31.000,115.000
118.715,104.199,31.000,115.000
117.889,103.374,31.000,115.000
118.164,103.098,31.000,115.000
118.439,102.273,31.000,115.000
118.715,103.098,31.000,115.000
117.889,101.722,31.000,115.000
118.715,102.548,31.000,115.000
118.439,101.722,31.000,115.000
119.816,102.548,31.000,115.000
118.439,101.172,31.000,115.000
119.265,103.098,31.000,115.000
118.439,101.722,31.000,115.000
118.715,100.346,31.000,115.000
117.338,98.970,31.000,115.000
118.164,97.593,31.000,115.000
118.229,96.962,30.339,112.548
118.499,97.771,30.339,112.548
118.229,96.424,30.339,112.548
117.960,98.309,30.339,112.548
117.152,96.962,30.339,112.548
116.882,96.154,30.339,112.548
116.427,96.575,29.692,110.147
116.691,97.366,29.692,110.147
116.427,95.521,29.692,110.147
116.489,95.933,29.059,107.799
116.231,96.707,29.059,107.799
117.006,94.901,29.059,107.799
117.264,96.707,29.059,107.799
117.522,95.933,29.059,107.799
117.264,96.707,29.059,107.799
118.038,96.965,29.059,107.799
117.780,97.223,29.059,107.799
117.006,95.417,29.059,107.799
117.780,96.707,29.059,107.799
117.006,94.901,29.059,107.799
117.264,94.127,29.059,107.799
117.522,92.321,29.059,107.799
116.747,91.547,29.059,107.799
117.005,92.321,29.059,107.799
117.264,91.031,29.059,107.799
117.522,92.321,29.059,107.799
116.231,90.515,29.059,107.799
117.005,91.289,29.059,107.799
115.574,90.200,28.439,105.500
116.332,91.462,28.439,105.500
115.905,90.884,27.833,103.250
115.658,89.154,27.833,103.250
116.669,91.446,27.239,101.048
116.427,91.687,27.239,101.048
116.186,90.478,27.239,101.048
117.395,91.204,27.239,101.048
116.186,91.929,27.239,101.048
117.395,92.171,27.239,101.048
116.186,91.446,27.239,101.048
116.911,92.171,27.239,101.048
116.669,90.962,27.239,101.048
115.944,89.753,27.239,101.048
116.186,88.543,27.239,101.048
116.427,87.334,27.239,101.048
115.702,88.543,27.239,101.048
115.460,86.850,27.239,101.048
115.218,87.576,27.239,101.048
115.460,86.850,27.239,101.048
114.251,87.092,27.239,101.048
114.976,86.850,27.239,101.048
113.767,85.641,27.239,101.048
113.525,84.915,27.239,101.048
112.800,85.157,27.239,101.048
113.041,84.432,27.239,101.048
113.283,85.641,27.239,101.048
113.525,84.432,27.239,101.048
113.116,85.276,26.658,98.893
113.353,86.460,26.658,98.893
113.116,85.749,26.658,98.893
112.880,85.513,26.658,98.893
112.643,86.696,26.658,98.893
112.880,84.566,26.658,98.893
112.169,84.329,26.658,98.893
112.226,84.243,26.090,96.784
112.457,82.621,26.090,96.784
111.762,82.390,26.090,96.784
111.817,81.859,25.533,94.720
112.044,82.539,25.533,94.720
111.817,83.219,25.533,94.720
111.137,83.446,25.533,94.720
110.910,83.219,25.533,94.720
110.230,82.539,25.533,94.720
110.284,83.330,24.989,92.700
109.174,82.221,24.989,92.700
108.953,81.555,24.989,92.700
109.618,81.333,24.989,92.700
108.953,81.555,24.989,92.700
109.174,81.333,24.989,92.700
108.509,81.999,24.989,92.700
108.731,82.665,24.989,92.700
108.953,82.443,24.989,92.700
108.731,82.221,24.989,92.700
108.509,81.999,24.989,92.700
108.287,83.108,24.989,92.700
107.621,81.999,24.989,92.700
107.843,80.890,24.989,92.700
107.621,79.780,24.989,92.700
107.399,79.558,24.989,92.700
107.024,79.050,24.456,90.724
106.807,79.701,24.456,90.724
106.156,78.181,24.456,90.724
106.373,80.136,24.456,90.724
106.424,79.638,23.934,88.789
106.065,79.151,23.424,86.895
105.441,79.359,23.424,86.895
105.649,78.735,23.424,86.895
105.857,78.943,23.424,86.895
104.817,79.151,23.424,86.895
104.609,78.111,23.424,86.895
105.649,77.903,23.424,86.895
105.441,78.943,23.424,86.895
105.233,79.151,23.424,86.895
105.282,79.075,22.924,85.042
105.486,79.686,22.924,85.042
105.690,80.296,22.924,85.042
105.486,78.871,22.924,85.042
105.534,79.582,22.436,83.229
105.733,77.789,22.436,83.229
105.933,76.395,22.436,83.229
106.364,76.322,21.957,81.454
105.779,74.957,21.957,81.454
105.974,74.762,21.957,81.454
105.389,73.398,21.957,81.454
104.024,72.033,21.957,81.454
103.050,73.398,21.957,81.454
102.075,71.253,21.957,81.454
101.100,71.058,21.957,81.454
101.146,69.860,21.489,79.717
101.337,71.577,21.489,79.717
100.765,72.912,21.489,79.717
100.955,74.248,21.489,79.717
100.765,75.584,21.489,79.717
100.192,77.682,21.489,79.717
96.185,91.993,21.489,79.717
95.613,98.671,21.489,79.717
96.567,100.006,21.489,79.717
97.903,100.579,21.489,79.717
99.238,98.098,21.489,79.717
100.574,98.671,21.489,79.717
100.383,97.335,21.489,79.717
101.337,97.144,21.489,79.717
102.291,97.717,21.489,79.717
103.627,99.052,21.489,79.717
105.344,100.770,21.489,79.717
106.298,100.960,21.489,79.717
107.633,101.914,21.489,79.717
107.824,102.105,21.489,79.717
109.923,103.059,21.489,79.717
110.495,104.395,21.489,79.717
110.305,105.349,21.489,79.717
110.877,105.540,21.489,79.717
111.449,105.730,21.489,79.717
112.785,106.684,21.489,79.717
113.739,107.257,21.489,79.717
114.312,107.829,21.489,79.717
113.739,109.165,21.489,79.717
114.693,110.119,21.489,79.717
114.502,111.073,21.489,79.717
114.312,109.356,21.489,79.717
114.502,107.638,21.489,79.717
115.456,108.211,21.489,79.717
116.029,106.494,21.489,79.717
117.364,106.684,21.489,79.717
116.792,106.875,21.489,79.717
117.746,107.448,21.489,79.717
117.937,107.638,21.489,79.717
118.128,107.829,21.489,79.717
119.463,109.546,21.489,79.717
118.891,110.500,21.489,79.717
120.608,111.454,21.489,79.717
121.360,111.958,21.964,81.481
119.995,109.813,21.964,81.481
122.530,110.788,21.964,81.481
122.335,109.033,21.964,81.481
122.140,110.008,21.964,81.481
122.335,110.593,21.964,81.481
122.530,109.228,21.964,81.481
122.725,111.373,21.964,81.481
123.310,112.738,21.964,81.481
122.725,114.494,21.964,81.481
123.700,115.859,21.964,81.481
123.505,116.834,21.964,81.481
123.310,118.979,21.964,81.481
123.115,120.344,21.964,81.481
123.310,120.539,21.964,81.481
124.285,118.394,21.964,81.481
123.700,118.979,21.964,81.481
126.236,116.834,21.964,81.481
126.821,115.469,21.964,81.481
128.186,115.274,21.964,81.481
127.991,115.079,21.964,81.481
129.356,115.664,21.964,81.481
130.721,115.469,21.964,81.481
132.476,115.664,21.964,81.481
133.452,116.249,21.964,81.481
134.427,116.834,21.964,81.481
134.232,116.249,21.964,81.481
135.207,117.224,21.964,81.481
135.792,117.419,21.964,81.481
136.767,116.444,21.964,81.481
136.572,117.029,21.964,81.481
137.547,115.664,21.964,81.481
136.572,117.029,21.964,81.481
138.327,115.664,21.964,81.481
137.742,115.469,21.964,81.481
139.497,114.103,21.964,81.481
138.912,113.518,21.964,81.481
140.667,112.153,21.964,81.481
140.082,114.689,21.964,81.481
139.887,113.323,21.964,81.481
141.253,111.178,21.964,81.481
140.277,113.323,21.964,81.481
140.472,111.568,21.964,81.481
141.057,110.203,21.964,81.481
140.862,112.348,21.964,81.481
142.228,114.103,21.964,81.481
141.253,115.079,21.964,81.481
142.228,117.224,21.964,81.481
142.033,118.979,21.964,81.481
141.838,120.344,21.964,81.481
142.813,121.319,21.964,81.481
142.228,121.904,21.964,81.481
141.643,123.660,21.964,81.481
142.228,125.415,21.964,81.481
141.643,124.050,21.964,81.481
143.788,121.124,21.964,81.481
145.153,120.149,21.964,81.481
145.738,118.394,21.964,81.481
147.493,116.249,21.964,81.481
147.298,114.884,21.964,81.481
147.883,112.738,21.964,81.481
148.468,110.983,21.964,81.481
147.493,108.448,21.964,81.481
147.298,106.302,21.964,81.481
147.493,107.668,21.964,81.481
147.298,106.302,21.964,81.481
146.713,108.838,21.964,81.481
146.518,110.983,21.964,81.481
145.543,112.348,21.964,81.481
144.568,110.983,21.964,81.481
144.373,111.958,21.964,81.481
143.788,111.373,21.964,81.481
143.593,110.008,21.964,81.481
142.618,108.643,21.964,81.481
142.423,108.448,21.964,81.481
142.228,107.473,21.964,81.481
141.643,106.888,21.964,81.481
142.618,107.473,21.964,81.481
142.813,106.107,21.964,81.481
143.398,106.693,21.964,81.481
143.203,105.717,21.964,81.481
143.788,106.302,21.964,81.481
144.373,105.327,21.964,81.481
145.348,105.132,21.964,81.481
145.933,105.327,21.964,81.481
147.688,103.572,21.964,81.481
147.493,102.987,21.964,81.481
148.468,102.792,21.964,81.481
149.053,101.817,21.964,81.481
148.468,100.452,21.964,81.481
149.834,100.257,21.964,81.481
150.419,101.232,21.964,81.481
149.444,100.647,21.964,81.481
150.809,100.842,21.964,81.481
151.004,101.427,21.964,81.481
151.199,100.842,21.964,81.481
149.834,101.427,21.964,81.481
151.199,101.232,21.964,81.481
149.444,99.867,21.964,81.481
150.029,99.282,21.964,81.481
149.053,97.526,21.964,81.481
149.249,97.721,21.964,81.481
149.053,97.136,21.964,81.481
148.858,97.331,21.964,81.481
150.224,96.356,21.964,81.481
149.249,96.551,21.964,81.481
149.444,97.136,21.964,81.481
149.639,97.721,21.964,81.481
149.834,97.526,21.964,81.481
150.029,97.331,21.964,81.481
148.663,96.356,21.964,81.481
149.639,95.771,21.964,81.481
149.053,95.186,21.964,81.481
148.078,94.601,21.964,81.481
147.493,92.456,21.964,81.481
147.298,91.091,21.964,81.481
146.323,92.066,21.964,81.481
145.738,92.261,21.964,81.481
145.153,91.286,21.964,81.481
143.788,91.871,21.964,81.481
143.203,92.456,21.964,81.481
141.058,91.871,21.964,81.481
140.863,92.846,21.964,81.481
138.327,91.091,21.964,81.481
135.792,91.676,21.964,81.481
134.037,90.701,21.964,81.481
131.501,91.286,21.964,81.481
131.696,90.311,21.964,81.481
128.381,90.896,21.964,81.481
126.236,91.871,21.964,81.481
123.700,91.286,21.964,81.481
121.945,91.481,21.964,81.481
119.800,92.066,21.964,81.481
117.265,93.431,21.964,81.481
113.559,91.676,21.964,81.481
111.024,92.651,21.964,81.481
107.318,91.286,21.964,81.481
