134.000,55.000,60.000,88.000
134.290,52.970,60.000,88.000
134.580,52.100,60.000,88.000
133.710,52.390,60.000,88.000
134.000,52.680,60.000,88.000
134.290,51.810,60.000,88.000
134.580,52.100,60.000,88.000
133.710,52.390,60.000,88.000
134.000,52.680,60.000,88.000
134.290,51.810,60.000,88.000
134.580,52.100,60.000,88.000
134.290,53.550,60.000,88.000
135.740,53.260,60.000,88.000
137.770,54.710,60.000,88.000
138.641,53.840,60.000,88.000
138.351,54.130,60.000,88.000
137.480,54.420,60.000,88.000
132.550,53.550,60.000,88.000
126.771,53.479,61.327,89.947
120.545,52.590,61.327,89.947
114.320,51.700,61.327,89.947
106.909,53.183,61.327,89.947
99.497,53.479,61.327,89.947
92.679,54.961,61.327,89.947
86.454,57.036,61.327,89.947
82.600,60.297,61.327,89.947
83.489,62.965,61.327,89.947
85.579,65.354,62.684,91.937
88.343,67.166,64.071,93.971
91.750,70.573,64.071,93.971
93.918,73.360,64.071,93.971
97.325,74.909,64.071,93.971
101.351,72.121,64.071,93.971
115.908,73.670,64.071,93.971
123.651,72.121,64.071,93.971
128.916,72.431,64.071,93.971
134.800,72.741,64.071,93.971
141.304,73.670,64.071,93.971
147.189,75.838,64.071,93.971
154.932,78.625,64.071,93.971
159.577,80.793,64.071,93.971
164.842,82.961,64.071,93.971
170.107,83.890,64.071,93.971
166.507,85.100,65.489,96.050
169.356,81.618,65.489,96.050
165.240,83.834,65.489,96.050
166.815,84.413,66.938,98.175
163.053,84.334,68.419,100.348
164.707,79.374,68.419,100.348
162.392,81.027,68.419,100.348
164.045,76.066,68.419,100.348
160.407,75.736,68.419,100.348
162.061,75.405,68.419,100.348
163.053,75.074,68.419,100.348
160.077,72.098,68.419,100.348
160.407,72.428,68.419,100.348
154.504,70.289,69.933,102.568
147.405,67.923,69.933,102.568
138.277,63.528,69.933,102.568
131.178,61.838,69.933,102.568
127.688,59.347,68.441,100.380
122.469,60.640,69.955,102.601
120.778,58.949,69.955,102.601
117.059,59.287,69.955,102.601
123.997,55.492,68.464,100.413
119.463,58.845,69.978,102.635
116.419,61.213,69.978,102.635
122.707,58.068,68.486,100.446
119.546,62.109,70.001,102.669
122.591,64.478,70.001,102.669
126.925,61.985,68.509,100.479
127.885,64.653,70.024,102.702
131.608,64.314,70.024,102.702
132.590,65.636,71.574,104.975
135.703,63.215,71.574,104.975
141.585,65.636,71.574,104.975
146.895,66.270,73.157,107.297
151.493,66.624,73.157,107.297
154.719,68.005,74.776,109.671
151.267,67.167,76.430,112.098
155.331,69.014,76.430,112.098
152.006,70.861,76.430,112.098
154.592,75.664,76.430,112.098
152.006,78.250,76.430,112.098
149.420,78.620,76.430,112.098
144.617,78.250,76.430,112.098
137.597,76.403,76.430,112.098
130.934,74.393,74.800,109.707
124.413,77.306,73.205,107.368
119.105,77.659,73.205,107.368
119.459,73.059,73.205,107.368
116.274,67.044,73.205,107.368
118.751,61.736,73.205,107.368
119.105,57.843,73.205,107.368
120.874,60.320,73.205,107.368
123.351,61.382,73.205,107.368
125.828,61.028,73.205,107.368
129.013,62.089,73.205,107.368
133.613,62.443,73.205,107.368
138.921,63.505,73.205,107.368
146.352,63.859,73.205,107.368
159.127,63.038,74.825,109.743
162.382,61.230,74.825,109.743
159.850,63.038,74.825,109.743
164.552,67.740,74.825,109.743
162.020,70.272,74.825,109.743
156.595,67.740,74.825,109.743
151.893,68.102,74.825,109.743
142.850,64.847,74.825,109.743
134.531,65.932,74.825,109.743
129.403,63.267,73.229,107.403
124.093,67.161,73.229,107.403
124.447,71.055,73.229,107.403
124.887,69.811,71.668,105.112
125.926,73.622,71.668,105.112
127.658,76.047,71.668,105.112
131.427,78.170,70.139,102.871
135.224,81.605,71.691,105.147
141.116,83.337,71.691,105.147
145.621,85.070,71.691,105.147
149.433,80.565,71.691,105.147
151.165,75.367,71.691,105.147
147.353,72.248,71.691,105.147
148.393,69.129,71.691,105.147
145.274,65.317,71.691,105.147
144.234,63.584,71.691,105.147
146.660,61.158,71.691,105.147
149.086,60.812,71.691,105.147
150.819,61.158,71.691,105.147
147.700,60.119,71.691,105.147
145.274,60.465,71.691,105.147
141.028,58.580,70.162,102.905
138.654,58.919,70.162,102.905
132.889,57.902,70.162,102.905
131.348,56.057,68.666,100.710
126.370,53.734,68.666,100.710
124.046,50.746,68.666,100.710
122.539,51.500,67.202,98.562
119.615,57.023,67.202,98.562
115.164,60.988,68.688,100.743
111.304,62.285,70.208,102.972
117.074,62.624,70.208,102.972
114.698,63.642,70.208,102.972
120.467,62.624,70.208,102.972
123.522,65.000,70.208,102.972
127.255,66.697,70.208,102.972
132.346,67.036,70.208,102.972
138.001,66.498,68.711,100.776
140.990,68.823,68.711,100.776
143.979,69.155,68.711,100.776
144.253,66.318,70.231,103.006
142.556,63.262,70.231,103.006
144.253,63.602,70.231,103.006
145.272,63.941,70.231,103.006
142.895,62.923,70.231,103.006
141.198,63.262,70.231,103.006
135.426,60.207,70.231,103.006
128.976,59.188,70.231,103.006
122.526,57.491,70.231,103.006
114.718,55.793,70.231,103.006
109.625,56.812,70.231,103.006
100.459,55.793,70.231,103.006
90.614,55.454,70.231,103.006
84.164,59.867,70.231,103.006
81.787,66.318,70.231,103.006
82.127,70.052,70.231,103.006
84.503,74.465,70.231,103.006
86.880,78.200,70.231,103.006
91.972,81.255,70.231,103.006
103.175,78.879,70.231,103.006
110.983,79.218,70.231,103.006
116.755,77.521,70.231,103.006
123.205,79.218,70.231,103.006
129.655,80.916,70.231,103.006
136.784,81.934,70.231,103.006
142.556,78.879,70.231,103.006
146.290,76.502,70.231,103.006
148.666,74.805,70.231,103.006
147.648,73.786,70.231,103.006
146.630,71.410,70.231,103.006
148.327,67.676,70.231,103.006
151.382,63.941,70.231,103.006
155.796,65.639,70.231,103.006
157.493,63.941,70.231,103.006
159.870,64.960,70.231,103.006
156.135,65.299,70.231,103.006
152.401,64.281,70.231,103.006
146.630,62.583,70.231,103.006
140.179,60.207,70.231,103.006
137.124,59.867,70.231,103.006
133.389,60.207,70.231,103.006
129.655,57.151,70.231,103.006
131.386,56.614,68.734,100.809
127.066,56.946,68.734,100.809
124.741,55.949,68.734,100.809
121.086,56.946,68.734,100.809
117.431,56.614,68.734,100.809
113.112,57.610,68.734,100.809
108.128,61.265,68.734,100.809
102.197,64.631,70.254,103.040
99.141,65.650,70.254,103.040
100.125,68.386,71.809,105.319
102.555,70.121,71.809,105.319
107.762,68.386,71.809,105.319
115.051,68.733,71.809,105.319
122.174,64.837,70.277,103.073
123.872,66.536,70.277,103.073
126.930,66.876,70.277,103.073
130.666,68.574,70.277,103.073
135.083,68.914,70.277,103.073
138.819,71.292,70.277,103.073
143.236,73.670,70.277,103.073
145.614,74.689,70.277,103.073
146.633,75.708,70.277,103.073
143.780,71.241,68.779,100.875
145.475,67.510,67.312,98.724
147.102,68.486,67.312,98.724
148.729,70.113,67.312,98.724
149.760,67.716,65.876,96.619
144.984,68.671,65.876,96.619
140.207,67.079,65.876,96.619
134.157,65.486,65.876,96.619
126.490,65.409,67.334,98.756
126.816,61.828,67.334,98.756
121.282,63.456,67.334,98.756
129.216,60.431,65.898,96.650
127.623,60.749,65.898,96.650
128.579,58.519,65.898,96.650
126.986,60.749,65.898,96.650
127.305,58.519,65.898,96.650
125.712,60.112,65.898,96.650
128.564,58.993,64.493,94.589
127.628,61.176,64.493,94.589
127.940,61.487,64.493,94.589
129.499,60.552,64.493,94.589
126.521,61.770,65.920,96.682
128.752,61.451,65.920,96.682
130.345,63.044,65.920,96.682
132.591,62.305,67.378,98.821
135.523,62.631,67.378,98.821
140.408,65.562,67.378,98.821
143.380,66.159,68.869,101.008
147.042,67.157,68.869,101.008
150.038,70.819,68.869,101.008
154.365,77.145,68.869,101.008
157.362,82.138,68.869,101.008
150.728,83.438,70.393,103.242
144.944,79.015,70.393,103.242
137.798,81.397,70.393,103.242
129.606,80.608,71.950,105.527
122.302,78.173,71.950,105.527
117.085,79.216,71.950,105.527
114.650,76.086,71.950,105.527
116.389,70.174,71.950,105.527
120.174,65.600,70.416,103.276
118.472,63.217,70.416,103.276
116.633,63.841,71.974,105.561
119.069,60.014,71.974,105.561
117.329,60.362,71.974,105.561
119.764,56.535,71.974,105.561
118.721,58.970,71.974,105.561
121.156,59.318,71.974,105.561
120.112,56.187,71.974,105.561
123.244,57.926,71.974,105.561
124.983,56.882,71.974,105.561
128.114,55.839,71.974,105.561
131.229,54.617,70.439,103.310
134.277,55.390,68.937,101.107
137.276,57.056,68.937,101.107
140.276,58.056,68.937,101.107
142.608,59.056,68.937,101.107
146.234,58.528,67.467,98.951
148.517,58.202,67.467,98.951
148.843,57.223,67.467,98.951
149.169,57.550,67.467,98.951
150.800,55.919,67.467,98.951
152.430,57.550,67.467,98.951
149.495,55.267,67.467,98.951
145.908,54.941,67.467,98.951
141.668,55.267,67.467,98.951
137.672,54.750,66.028,96.841
135.438,55.069,66.028,96.841
132.566,55.388,66.028,96.841
127.778,53.154,66.028,96.841
124.730,54.401,67.489,98.983
123.751,56.032,67.489,98.983
122.120,53.749,67.489,98.983
120.489,54.727,67.489,98.983
117.553,54.401,67.489,98.983
114.617,55.380,67.489,98.983
110.824,55.977,68.982,101.173
115.826,53.643,68.982,101.173
112.825,55.310,68.982,101.173
110.332,56.613,70.508,103.412
114.081,56.953,70.508,103.412
119.193,53.886,70.508,103.412
121.579,54.227,70.508,103.412
124.630,55.001,69.004,101.207
126.289,54.919,70.531,103.446
129.358,53.215,70.531,103.446
133.108,53.556,70.531,103.446
140.268,54.579,70.531,103.446
146.746,56.283,70.531,103.446
151.860,60.034,70.531,103.446
156.292,66.511,70.531,103.446
162.088,72.307,70.531,103.446
165.906,84.958,72.092,105.734
160.679,109.003,72.092,105.734
157.081,115.169,70.554,103.480
152.647,114.828,70.554,103.480
147.532,115.169,70.554,103.480
134.231,118.239,70.554,103.480
120.930,116.533,70.554,103.480
115.132,120.285,70.554,103.480
107.970,117.215,70.554,103.480
104.218,110.053,70.554,103.480
100.253,103.601,72.115,105.769
98.510,90.703,72.115,105.769
105.134,70.136,72.115,105.769
112.454,64.210,72.115,105.769
120.279,59.626,70.577,103.514
125.306,57.770,69.072,101.306
122.117,60.460,70.601,103.548
124.506,61.483,70.601,103.548
128.877,63.574,69.095,101.339
135.891,63.908,69.095,101.339
146.913,64.910,69.095,101.339
152.479,62.450,67.622,99.178
154.767,64.084,67.622,99.178
155.747,65.718,67.622,99.178
157.382,69.968,67.622,99.178
159.670,74.871,67.622,99.178
159.939,77.504,69.118,101.373
154.558,78.907,67.644,99.211
148.999,79.234,67.644,99.211
142.472,76.195,66.201,97.095
134.471,74.595,66.201,97.095
131.784,73.471,64.789,95.025
133.381,73.579,63.408,92.998
133.074,71.433,63.408,92.998
133.455,67.402,62.056,91.015
133.155,65.303,62.056,91.015
132.949,65.406,60.732,89.074
132.069,66.286,60.732,89.074
134.711,63.057,60.732,89.074
135.591,63.938,60.732,89.074
139.488,63.257,62.076,91.045
143.471,63.806,63.449,93.059
146.270,64.368,64.853,95.118
151.081,64.942,66.288,97.223
155.888,63.340,66.288,97.223
158.147,64.591,67.755,99.374
161.135,67.230,69.254,101.572
157.243,71.316,70.786,103.819
152.795,71.658,70.786,103.819
146.293,69.947,70.786,103.819
139.108,67.552,70.786,103.819
133.975,67.894,70.786,103.819
126.105,65.499,70.786,103.819
121.657,65.841,70.786,103.819
117.209,66.184,70.786,103.819
112.761,62.420,70.786,103.819
107.628,63.446,70.786,103.819
102.230,65.493,72.352,106.116
99.082,67.941,72.352,106.116
102.930,71.089,72.352,106.116
106.777,67.941,72.352,106.116
111.323,69.690,72.352,106.116
115.870,67.941,72.352,106.116
119.018,69.690,72.352,106.116
