51.000,53.000,87.000,290.000
53.144,52.285,87.000,290.000
55.288,51.571,87.000,290.000
57.433,52.285,87.000,290.000
61.006,51.571,87.000,290.000
63.150,50.856,87.000,290.000
65.294,51.571,87.000,290.000
68.868,50.856,87.000,290.000
71.012,51.571,87.000,290.000
74.586,50.856,87.000,290.000
78.160,50.141,87.000,290.000
81.733,49.426,87.000,290.000
83.877,50.141,87.000,290.000
87.451,49.426,87.000,290.000
91.025,50.141,87.000,290.000
93.169,49.426,87.000,290.000
95.313,50.141,87.000,290.000
98.886,49.426,87.000,290.000
101.031,50.141,87.000,290.000
103.175,49.426,87.000,290.000
106.748,50.141,87.000,290.000
108.893,50.856,87.000,290.000
111.037,51.571,87.000,290.000
114.610,50.856,87.000,290.000
116.755,51.571,87.000,290.000
118.899,50.856,87.000,290.000
122.472,51.571,87.000,290.000
124.617,52.285,87.000,290.000
126.761,51.571,87.000,290.000
128.905,50.856,87.000,290.000
132.478,50.141,87.000,290.000
134.623,50.856,87.000,290.000
136.767,51.571,87.000,290.000
138.911,49.426,87.000,290.000
141.055,50.141,87.000,290.000
143.199,49.426,87.000,290.000
145.343,50.141,87.000,290.000
148.338,53.922,85.145,283.816
152.617,56.274,83.329,277.763
156.039,55.590,83.329,277.763
156.724,54.905,83.329,277.763
160.147,54.220,83.329,277.763
159.462,54.905,83.329,277.763
160.147,52.851,83.329,277.763
159.462,53.536,83.329,277.763
165.623,55.590,83.329,277.763
168.491,57.891,81.552,271.840
170.501,57.222,81.552,271.840
172.017,60.766,79.813,266.043
173.984,60.110,79.813,266.043
177.262,59.454,79.813,266.043
178.745,62.923,78.111,260.369
180.670,60.998,78.111,260.369
183.879,60.356,78.111,260.369
185.804,59.715,78.111,260.369
187.729,60.356,78.111,260.369
189.654,60.998,78.111,260.369
191.579,60.356,78.111,260.369
193.504,60.998,78.111,260.369
194.146,60.356,78.111,260.369
196.071,60.998,78.111,260.369
197.996,60.356,78.111,260.369
200.684,63.751,76.445,254.817
203.315,67.073,74.815,249.383
205.159,66.459,74.815,249.383
207.003,65.844,74.815,249.383
208.847,66.459,74.815,249.383
209.462,65.844,74.815,249.383
211.305,66.459,74.815,249.383
213.149,65.844,74.815,249.383
213.764,67.688,74.815,249.383
214.378,67.073,74.815,249.383
217.452,67.688,74.815,249.383
218.066,67.073,74.815,249.383
219.910,66.459,74.815,249.383
221.300,72.080,73.219,244.065
221.902,70.275,73.219,244.065
223.706,72.080,73.219,244.065
225.067,74.102,71.658,238.860
228.668,79.486,70.130,233.766
228.092,76.606,70.130,233.766
231.616,82.985,68.634,228.781
232.180,80.166,68.634,228.781
233.871,79.602,68.634,228.781
234.435,81.294,68.634,228.781
237.254,79.602,68.634,228.781
238.946,80.166,68.634,228.781
239.510,79.602,68.634,228.781
241.201,79.039,68.634,228.781
241.765,78.475,68.634,228.781
242.329,79.039,68.634,228.781
245.148,77.347,68.634,228.781
246.840,76.783,68.634,228.781
247.028,79.766,67.171,223.902
244.568,74.427,68.657,228.856
