164.000,121.000,27.000,24.000
163.498,120.498,27.000,24.000
164.401,120.599,27.000,24.000
164.502,120.097,27.000,24.000
165.004,120.197,27.000,24.000
165.104,120.298,27.000,24.000
165.405,119.997,27.000,24.000
166.107,119.896,27.000,24.000
165.806,119.997,27.000,24.000
167.111,120.298,27.000,24.000
166.408,120.599,27.000,24.000
166.709,120.097,27.000,24.000
167.613,121.201,27.000,24.000
167.914,121.301,27.000,24.000
168.215,121.803,27.000,24.000
167.512,120.699,27.000,24.000
168.215,120.197,27.000,24.000
168.516,120.498,27.000,24.000
168.817,121.201,27.000,24.000
169.519,120.699,27.000,24.000
169.620,119.997,27.000,24.000
170.121,120.900,27.000,24.000
170.222,121.000,27.000,24.000
170.121,120.900,27.000,24.000
170.623,121.201,27.000,24.000
171.326,121.502,27.000,24.000
170.824,120.799,27.000,24.000
171.326,120.097,27.000,24.000
170.623,119.194,27.000,24.000
170.924,118.491,27.000,24.000
171.426,119.194,27.000,24.000
170.523,119.896,27.000,24.000
170.623,119.997,27.000,24.000
170.322,121.301,27.000,24.000
170.021,121.602,27.000,24.000
169.519,121.100,27.000,24.000
170.021,121.803,27.000,24.000
168.917,120.699,27.000,24.000
170.222,120.197,27.000,24.000
169.319,120.097,27.000,24.000
169.218,119.997,27.000,24.000
169.519,120.097,27.000,24.000
169.218,120.799,27.000,24.000
169.118,121.903,27.000,24.000
168.817,122.806,27.000,24.000
169.519,123.509,27.000,24.000
168.616,124.211,27.000,24.000
169.118,124.512,27.000,24.000
168.215,123.810,27.000,24.000
168.315,123.509,27.000,24.000
168.415,123.208,27.000,24.000
168.315,123.509,27.000,24.000
168.415,122.806,27.000,24.000
168.717,122.706,27.000,24.000
169.018,122.405,27.000,24.000
168.114,123.107,27.000,24.000
168.215,122.806,27.000,24.000
168.516,122.505,27.000,24.000
168.415,122.806,27.000,24.000
168.516,123.308,27.000,24.000
168.616,123.810,27.000,24.000
168.917,123.308,27.000,24.000
168.817,124.613,27.000,24.000
168.917,122.907,27.000,24.000
168.817,122.606,27.000,24.000
168.917,122.505,27.000,24.000
168.415,122.004,27.000,24.000
168.717,121.903,27.000,24.000
168.215,121.401,27.000,24.000
167.914,122.305,27.000,24.000
169.018,122.204,27.000,24.000
167.713,122.104,27.000,24.000
168.215,123.007,27.000,24.000
167.713,123.509,27.000,24.000
168.616,122.806,27.000,24.000
168.315,122.706,27.000,24.000
168.014,122.405,27.000,24.000
167.713,123.509,27.000,24.000
168.817,122.606,27.000,24.000
168.717,122.305,27.000,24.000
169.218,122.606,27.000,24.000
168.717,122.104,27.000,24.000
169.820,123.208,27.000,24.000
169.720,123.107,27.000,24.000
170.021,122.606,27.000,24.000
169.519,122.104,27.000,24.000
170.422,123.007,27.000,24.000
170.523,123.308,27.000,24.000
170.623,123.810,27.000,24.000
170.724,123.308,27.000,24.000
171.426,124.010,27.000,24.000
171.125,123.509,27.000,24.000
170.824,122.003,27.000,24.000
172.128,122.104,27.000,24.000
171.426,122.806,27.000,24.000
172.530,122.706,27.000,24.000
172.630,122.806,27.000,24.000
172.731,122.706,27.000,24.000
173.232,123.007,27.000,24.000
172.731,123.709,27.000,24.000
173.433,123.007,27.000,24.000
173.533,123.308,27.000,24.000
173.834,123.609,27.000,24.000
174.336,123.107,27.000,24.000
173.634,123.007,27.000,24.000
174.738,123.709,27.000,24.000
175.239,123.609,27.000,24.000
174.336,122.907,27.000,24.000
175.239,122.606,27.000,24.000
174.938,121.702,27.000,24.000
175.841,121.602,27.000,24.000
175.942,122.505,27.000,24.000
176.444,122.405,27.000,24.000
175.741,123.107,27.000,24.000
176.644,123.007,27.000,24.000
176.142,122.907,27.000,24.000
176.042,123.408,27.000,24.000
175.741,124.311,27.000,24.000
176.845,124.412,27.000,24.000
176.544,124.512,27.000,24.000
176.243,123.007,27.000,24.000
175.942,122.706,27.000,24.000
176.845,121.803,27.000,24.000
176.544,122.305,27.000,24.000
176.243,123.810,27.000,24.000
175.540,122.907,27.000,24.000
176.243,123.007,27.000,24.000
175.741,123.509,27.000,24.000
176.243,124.211,27.000,24.000
175.540,125.114,27.000,24.000
175.239,125.215,27.000,24.000
175.340,125.516,27.000,24.000
175.641,125.215,27.000,24.000
175.540,124.512,27.000,24.000
175.039,123.208,27.000,24.000
175.340,123.709,27.000,24.000
175.440,123.007,27.000,24.000
175.540,123.509,27.000,24.000
175.239,122.003,27.000,24.000
174.938,122.907,27.000,24.000
176.042,123.007,27.000,24.000
174.738,123.509,27.000,24.000
175.440,122.405,27.000,24.000
174.537,121.903,27.000,24.000
174.838,121.401,27.000,24.000
174.738,121.502,27.000,24.000
174.838,120.398,27.000,24.000
174.336,121.502,27.000,24.000
173.834,120.398,27.000,24.000
174.738,121.502,27.000,24.000
174.236,121.000,27.000,24.000
173.333,121.301,27.000,24.000
174.035,122.003,27.000,24.000
173.132,122.104,27.000,24.000
173.634,122.204,27.000,24.000
174.135,122.706,27.000,24.000
173.433,123.408,27.000,24.000
173.333,124.713,27.000,24.000
173.433,124.412,27.000,24.000
173.935,124.111,27.000,24.000
174.436,123.810,27.000,24.000
173.533,122.907,27.000,24.000
174.035,122.806,27.000,24.000
173.132,122.907,27.000,24.000
173.634,122.806,27.000,24.000
174.135,123.308,27.000,24.000
173.433,124.010,27.000,24.000
173.935,124.111,27.000,24.000
173.634,125.014,27.000,24.000
173.333,125.315,27.000,24.000
172.831,125.014,27.000,24.000
173.533,124.914,27.000,24.000
172.429,123.810,27.000,24.000
173.132,123.308,27.000,24.000
172.028,124.613,27.000,24.000
172.530,123.308,27.000,24.000
172.429,122.606,27.000,24.000
172.931,121.702,27.000,24.000
173.433,121.602,27.000,24.000
172.329,121.702,27.000,24.000
172.630,121.201,27.000,24.000
172.530,121.100,27.000,24.000
172.028,120.398,27.000,24.000
171.526,121.100,27.000,24.000
172.229,120.398,27.000,24.000
171.326,120.900,27.000,24.000
171.426,121.000,27.000,24.000
171.125,120.699,27.000,24.000
170.222,119.996,27.000,24.000
170.724,119.896,27.000,24.000
171.025,119.796,27.000,24.000
169.720,119.294,27.000,24.000
170.824,119.595,27.000,24.000
169.921,117.488,27.000,24.000
170.623,117.989,27.000,24.000
169.519,117.889,27.000,24.000
168.817,117.989,27.000,24.000
169.519,118.291,27.000,24.000
168.415,118.190,27.000,24.000
168.114,117.889,27.000,24.000
167.412,116.986,27.000,24.000
167.914,115.280,27.000,24.000
167.813,115.581,27.000,24.000
167.512,114.678,27.000,24.000
167.011,114.979,27.000,24.000
166.107,115.280,27.000,24.000
166.208,115.782,27.000,24.000
166.509,115.481,27.000,24.000
165.806,116.585,27.000,24.000
166.509,116.685,27.000,24.000
165.806,116.785,27.000,24.000
166.308,117.488,27.000,24.000
165.204,118.792,27.000,24.000
165.505,119.495,27.000,24.000
164.803,120.799,27.000,24.000
165.505,121.502,27.000,24.000
164.602,122.204,27.000,24.000
164.903,123.709,27.000,24.000
165.405,123.208,27.000,24.000
164.100,123.709,27.000,24.000
163.398,122.606,27.000,24.000
164.301,122.305,27.000,24.000
163.197,121.803,27.000,24.000
162.696,120.699,27.000,24.000
163.398,121.401,27.000,24.000
162.294,121.702,27.000,24.000
161.993,121.000,27.000,24.000
162.896,120.699,27.000,24.000
162.194,119.796,27.000,24.000
161.291,120.699,27.000,24.000
162.194,119.796,27.000,24.000
161.491,118.491,27.000,24.000
162.394,119.595,27.000,24.000
161.893,118.290,27.000,24.000
162.997,119.194,27.000,24.000
163.298,119.695,27.000,24.000
161.993,118.391,27.000,24.000
163.298,119.495,27.000,24.000
162.194,118.190,27.000,24.000
162.696,117.086,27.000,24.000
163.197,116.384,27.000,24.000
162.896,116.886,27.000,24.000
164.000,116.986,27.000,24.000
162.696,117.086,27.000,24.000
163.599,115.982,27.000,24.000
164.301,116.685,27.000,24.000
163.599,116.384,27.000,24.000
164.301,116.284,27.000,24.000
163.599,114.778,27.000,24.000
164.703,114.276,27.000,24.000
165.204,114.979,27.000,24.000
164.301,114.076,27.000,24.000
165.004,113.775,27.000,24.000
165.305,113.674,27.000,24.000
165.527,113.513,27.597,24.531
165.014,114.231,27.597,24.531
165.937,115.154,27.597,24.531
166.039,115.462,27.597,24.531
166.266,115.510,28.208,25.074
165.323,114.566,28.208,25.074
165.847,114.671,28.208,25.074
166.581,113.727,28.208,25.074
166.895,114.461,28.208,25.074
167.419,115.405,28.208,25.074
166.476,115.090,28.208,25.074
167.210,114.356,28.208,25.074
166.895,114.461,28.208,25.074
168.048,115.195,28.208,25.074
167.105,114.881,28.208,25.074
167.629,114.776,28.208,25.074
168.573,114.881,28.208,25.074
168.678,115.405,28.208,25.074
169.411,115.090,28.208,25.074
168.678,114.986,28.208,25.074
169.831,115.719,28.208,25.074
170.355,115.615,28.208,25.074
169.621,115.300,28.208,25.074
170.565,116.663,28.208,25.074
170.460,115.510,28.208,25.074
170.984,116.244,28.208,25.074
170.040,116.558,28.208,25.074
170.984,115.824,28.208,25.074
171.089,115.510,28.208,25.074
171.613,115.405,28.208,25.074
172.347,116.977,28.208,25.074
172.242,116.663,28.208,25.074
172.557,116.977,28.208,25.074
173.500,117.292,28.208,25.074
172.976,118.026,28.208,25.074
173.081,116.663,28.208,25.074
173.605,115.929,28.208,25.074
174.339,117.502,28.208,25.074
174.653,117.187,28.208,25.074
175.178,117.921,28.208,25.074
174.444,117.187,28.208,25.074
175.178,117.292,28.208,25.074
174.444,118.445,28.208,25.074
175.807,118.760,28.208,25.074
176.121,117.187,28.208,25.074
174.968,117.502,28.208,25.074
175.492,115.719,28.208,25.074
176.016,116.453,28.208,25.074
174.863,117.397,28.208,25.074
176.226,117.502,28.208,25.074
175.282,117.607,28.208,25.074
175.807,117.502,28.208,25.074
176.121,117.816,28.208,25.074
175.178,118.550,28.208,25.074
175.911,118.445,28.208,25.074
175.178,119.389,28.208,25.074
175.911,119.074,28.208,25.074
175.178,117.921,28.208,25.074
176.121,118.026,28.208,25.074
175.597,118.760,28.208,25.074
176.541,118.865,28.208,25.074
175.807,119.389,28.208,25.074
176.331,120.123,28.208,25.074
175.178,120.018,28.208,25.074
175.702,120.123,28.208,25.074
176.016,120.018,28.208,25.074
175.073,120.542,28.208,25.074
175.597,119.389,28.208,25.074
175.492,120.332,28.208,25.074
175.807,119.598,28.208,25.074
175.911,118.445,28.208,25.074
174.758,120.437,28.208,25.074
