289.000,67.000,64.000,236.000
285.040,65.303,64.000,236.000
283.342,64.737,64.000,236.000
280.514,66.434,64.000,236.000
277.685,65.868,64.000,236.000
273.724,67.566,64.000,236.000
270.896,68.132,64.000,236.000
266.935,69.829,64.000,236.000
262.975,70.395,64.000,236.000
257.883,72.092,64.000,236.000
255.054,72.658,64.000,236.000
249.962,75.486,64.000,236.000
247.133,77.184,64.000,236.000
242.041,78.881,64.000,236.000
236.950,80.578,64.000,236.000
234.121,78.881,64.000,236.000
228.805,85.215,62.635,230.967
226.804,83.942,61.299,226.042
227.980,82.696,59.992,221.221
233.220,81.476,58.713,216.504
235.815,79.919,58.713,216.504
231.939,84.729,57.461,211.887
228.383,82.189,57.461,211.887
223.812,84.729,57.461,211.887
219.039,88.457,56.235,207.368
221.076,90.189,55.036,202.946
226.821,93.760,53.863,198.618
231.106,92.331,53.863,198.618
239.201,88.998,53.863,198.618
246.343,86.618,53.863,198.618
253.485,83.284,53.863,198.618
258.723,78.999,53.863,198.618
254.438,82.332,53.863,198.618
258.723,78.047,53.863,198.618
256.342,70.905,53.863,198.618
253.962,68.524,53.863,198.618
252.241,76.608,52.714,194.383
250.843,76.142,52.714,194.383
245.717,80.336,52.714,194.383
242.455,81.734,52.714,194.383
247.958,87.849,51.590,190.237
254.799,90.129,51.590,190.237
260.728,93.322,51.590,190.237
256.623,93.778,51.590,190.237
269.849,94.234,51.590,190.237
272.597,94.943,50.490,186.180
273.565,95.638,49.413,182.210
274.876,95.201,49.413,182.210
276.186,95.638,49.413,182.210
277.497,94.327,49.413,182.210
267.498,96.691,48.359,178.324
265.360,96.264,48.359,178.324
269.208,98.401,48.359,178.324
270.490,97.974,48.359,178.324
274.338,100.111,48.359,178.324
281.605,101.394,48.359,178.324
286.308,100.111,48.359,178.324
285.025,99.684,48.359,178.324
291.438,101.821,48.359,178.324
293.575,100.539,48.359,178.324
295.713,99.256,48.359,178.324
299.560,97.974,48.359,178.324
305.118,94.981,48.359,178.324
311.530,93.699,48.359,178.324
315.378,91.561,48.359,178.324
314.950,90.279,48.359,178.324
309.393,87.286,48.359,178.324
303.835,84.294,48.359,178.324
299.988,81.301,48.359,178.324
295.461,77.111,49.429,182.270
288.907,79.296,49.429,182.270
283.226,80.607,49.429,182.270
278.420,82.791,49.429,182.270
280.605,84.102,49.429,182.270
284.138,72.566,50.523,186.303
281.905,60.507,50.523,186.303
280.565,53.807,50.523,186.303
279.812,55.363,49.445,182.330
275.705,54.358,48.391,178.441
273.335,55.024,47.359,174.636
271.015,53.254,46.349,170.912
271.114,51.523,45.361,167.267
