340.000,358.000,18.000,55.000
339.027,356.193,18.000,55.000
339.166,355.498,18.000,55.000
337.637,357.027,18.000,55.000
335.274,356.332,18.000,55.000
334.857,355.915,18.000,55.000
332.493,356.332,18.000,55.000
330.408,355.081,18.000,55.000
326.933,353.830,18.000,55.000
322.624,355.081,18.000,55.000
319.705,356.332,18.000,55.000
317.619,357.583,18.000,55.000
315.256,358.278,18.000,55.000
313.171,358.139,18.000,55.000
311.642,359.946,18.000,55.000
310.669,362.031,18.000,55.000
309.923,362.752,17.616,53.827
307.882,363.432,17.616,53.827
305.297,364.656,17.616,53.827
304.345,363.432,17.616,53.827
304.209,364.656,17.616,53.827
304.073,366.153,17.616,53.827
304.481,366.017,17.616,53.827
303.257,367.785,17.616,53.827
302.577,368.738,17.616,53.827
300.536,368.874,17.616,53.827
298.767,370.098,17.616,53.827
297.815,370.778,17.616,53.827
296.591,372.547,17.616,53.827
295.910,374.043,17.616,53.827
295.774,374.724,17.616,53.827
295.366,374.860,17.616,53.827
294.142,376.356,17.616,53.827
295.094,377.309,17.616,53.827
296.046,377.717,17.616,53.827
296.182,378.941,17.616,53.827
296.591,377.445,17.616,53.827
296.999,377.036,17.616,53.827
297.318,377.217,17.240,52.679
297.451,377.617,17.240,52.679
295.986,376.152,17.240,52.679
294.255,375.486,17.240,52.679
293.590,375.886,17.240,52.679
293.190,376.019,17.240,52.679
292.525,375.087,17.240,52.679
291.060,374.421,17.240,52.679
290.394,374.821,17.240,52.679
290.261,376.019,17.240,52.679
289.862,374.554,17.240,52.679
291.060,374.687,17.240,52.679
290.394,373.489,17.240,52.679
290.261,373.356,17.240,52.679
290.661,374.554,17.240,52.679
290.261,375.486,17.240,52.679
289.595,374.022,17.240,52.679
289.196,375.752,17.240,52.679
287.998,376.418,17.240,52.679
287.540,378.135,16.873,51.556
286.888,379.308,16.873,51.556
284.152,379.959,16.873,51.556
282.458,381.392,16.873,51.556
281.546,382.826,16.873,51.556
280.112,383.999,16.873,51.556
278.679,384.650,16.873,51.556
276.985,385.823,16.873,51.556
276.286,385.242,16.513,50.456
275.356,385.166,16.161,49.380
273.733,384.791,16.161,49.380
273.109,383.918,16.161,49.380
272.485,382.545,16.161,49.380
271.112,380.673,16.161,49.380
270.987,379.300,16.161,49.380
272.111,378.676,16.161,49.380
271.237,376.055,16.161,49.380
270.114,373.933,16.161,49.380
267.742,372.061,16.161,49.380
266.869,371.437,16.161,49.380
265.746,370.064,16.161,49.380
264.373,369.690,16.161,49.380
263.998,369.066,16.161,49.380
263.873,370.189,16.161,49.380
265.246,371.811,16.161,49.380
264.373,372.935,16.161,49.380
264.248,374.058,16.161,49.380
263.125,372.935,16.161,49.380
261.752,371.562,16.161,49.380
260.628,369.939,16.161,49.380
260.004,368.816,16.161,49.380
257.633,367.194,16.161,49.380
257.259,368.067,16.161,49.380
255.636,368.442,16.161,49.380
253.015,367.568,16.161,49.380
252.142,368.691,16.161,49.380
251.018,368.067,16.161,49.380
249.895,367.693,16.161,49.380
248.772,366.320,16.161,49.380
247.898,366.694,16.161,49.380
248.273,365.321,16.161,49.380
247.898,363.699,16.161,49.380
247.773,362.825,16.161,49.380
247.649,364.198,16.161,49.380
246.775,365.321,16.161,49.380
246.401,364.947,16.161,49.380
244.778,363.075,16.161,49.380
244.404,361.952,16.161,49.380
243.530,363.075,16.161,49.380
242.656,364.448,16.161,49.380
241.283,363.075,16.161,49.380
239.911,364.198,16.161,49.380
239.536,365.821,16.161,49.380
238.163,364.697,16.161,49.380
237.539,362.825,16.161,49.380
239.162,361.702,16.161,49.380
240.784,360.579,16.161,49.380
245.901,359.455,16.161,49.380
248.522,354.588,16.161,49.380
250.394,352.217,16.161,49.380
250.020,350.594,16.161,49.380
248.897,351.967,16.161,49.380
249.521,353.340,16.161,49.380
249.646,351.468,16.161,49.380
252.516,349.845,16.161,49.380
253.889,351.468,16.161,49.380
256.011,351.093,16.161,49.380
257.384,352.217,16.161,49.380
258.507,351.093,16.161,49.380
260.379,350.469,16.161,49.380
260.753,349.346,16.161,49.380
261.377,349.221,16.161,49.380
260.254,350.594,16.161,49.380
258.632,351.717,16.161,49.380
259.505,352.841,16.161,49.380
259.880,352.217,16.161,49.380
260.753,353.590,16.161,49.380
261.377,353.964,16.161,49.380
261.252,352.341,16.161,49.380
260.129,350.220,16.161,49.380
259.755,349.596,16.161,49.380
260.379,347.973,16.161,49.380
261.003,348.348,16.161,49.380
260.628,346.725,16.161,49.380
261.502,346.600,16.161,49.380
259.380,347.474,16.161,49.380
258.008,347.848,16.161,49.380
257.384,348.722,16.161,49.380
258.257,347.848,16.161,49.380
259.131,348.472,16.161,49.380
258.507,349.596,16.161,49.380
257.633,352.217,16.161,49.380
256.011,355.337,16.161,49.380
253.140,356.210,16.161,49.380
250.270,357.583,16.161,49.380
246.900,358.707,16.161,49.380
244.778,360.079,16.161,49.380
242.906,359.455,16.161,49.380
242.532,358.332,16.161,49.380
242.157,357.209,16.161,49.380
241.533,358.332,16.161,49.380
240.909,357.209,16.161,49.380
240.035,358.582,16.161,49.380
238.413,358.207,16.161,49.380
237.539,359.830,16.161,49.380
236.166,360.454,16.161,49.380
235.293,359.580,16.161,49.380
234.419,358.457,16.161,49.380
233.046,359.580,16.161,49.380
231.174,360.953,16.161,49.380
229.552,359.331,16.161,49.380
228.428,357.708,16.161,49.380
226.057,356.585,16.161,49.380
224.435,356.210,16.161,49.380
223.062,354.838,16.161,49.380
221.939,352.716,16.161,49.380
220.066,347.848,16.161,49.380
219.692,346.226,16.161,49.380
219.068,347.100,16.161,49.380
216.697,346.226,16.161,49.380
214.575,346.600,16.161,49.380
216.197,346.226,16.161,49.380
214.575,345.352,16.161,49.380
212.972,346.230,16.518,50.473
211.068,347.922,16.884,51.590
212.242,349.356,16.884,51.590
210.026,350.544,17.257,52.731
208.293,351.211,17.257,52.731
206.028,352.143,17.257,52.731
204.029,353.076,17.257,52.731
202.296,354.009,17.257,52.731
200.297,353.076,17.257,52.731
197.765,351.877,17.257,52.731
195.499,352.010,17.257,52.731
192.958,352.395,17.639,53.898
190.642,353.076,17.639,53.898
188.598,351.032,17.639,53.898
186.827,351.986,17.639,53.898
184.230,353.510,18.030,55.090
183.255,356.155,18.030,55.090
180.600,357.713,18.428,56.309
179.319,358.424,18.428,56.309
176.615,357.428,18.428,56.309
175.049,358.140,18.428,56.309
172.915,359.421,18.428,56.309
172.425,361.804,18.035,55.108
170.067,361.184,17.651,53.933
171.437,360.051,17.274,52.783
