138.000,57.000,39.000,137.000
138.333,56.002,39.000,137.000
138.666,55.669,39.000,137.000
138.333,56.002,39.000,137.000
138.666,56.334,39.000,137.000
138.333,56.667,39.000,137.000
138.666,56.334,39.000,137.000
138.998,58.664,39.000,137.000
139.331,59.662,39.000,137.000
139.664,62.657,39.000,137.000
139.997,66.317,39.000,137.000
140.329,65.984,39.000,137.000
141.328,69.645,39.000,137.000
141.660,73.305,39.000,137.000
141.993,76.965,39.000,137.000
142.991,79.295,39.000,137.000
143.324,80.959,39.000,137.000
143.657,79.960,39.000,137.000
143.324,82.290,39.000,137.000
144.988,80.626,39.000,137.000
145.986,81.624,39.000,137.000
146.319,81.291,39.000,137.000
147.317,80.959,39.000,137.000
147.650,81.291,39.000,137.000
147.317,80.293,39.000,137.000
148.316,83.288,39.000,137.000
149.314,81.624,39.000,137.000
148.981,83.953,39.000,137.000
150.645,81.624,39.000,137.000
148.981,83.288,39.000,137.000
151.310,80.959,39.000,137.000
150.312,83.288,39.000,137.000
152.641,81.624,39.000,137.000
150.312,81.291,39.000,137.000
153.307,79.628,39.000,137.000
150.978,81.291,39.000,137.000
153.972,78.297,39.000,137.000
154.971,75.967,39.000,137.000
155.303,74.303,39.000,137.000
156.302,73.305,39.000,137.000
155.969,70.976,39.000,137.000
154.971,72.640,39.000,137.000
155.303,69.645,39.000,137.000
154.971,67.981,39.000,137.000
152.641,68.314,39.000,137.000
150.312,67.981,39.000,137.000
148.648,68.314,39.000,137.000
147.650,67.981,39.000,137.000
145.179,70.404,38.168,134.078
143.389,72.147,37.354,131.219
139.883,71.191,37.354,131.219
136.377,71.510,37.354,131.219
132.234,69.916,37.354,131.219
133.190,72.147,37.354,131.219
129.684,69.916,37.354,131.219
126.178,68.960,37.354,131.219
123.947,68.004,37.354,131.219
121.716,66.411,37.354,131.219
119.485,65.454,37.354,131.219
119.167,64.498,37.354,131.219
119.485,66.092,37.354,131.219
119.167,68.323,37.354,131.219
118.848,67.367,37.354,131.219
117.892,65.136,37.354,131.219
117.573,63.542,37.354,131.219
117.254,63.861,37.354,131.219
118.210,66.092,37.354,131.219
119.804,67.685,37.354,131.219
123.310,63.542,37.354,131.219
126.816,65.136,37.354,131.219
130.322,65.454,37.354,131.219
131.278,64.498,37.354,131.219
135.421,67.367,37.354,131.219
138.927,70.873,37.354,131.219
143.070,71.191,37.354,131.219
146.576,70.235,37.354,131.219
148.807,68.642,37.354,131.219
146.576,66.411,37.354,131.219
149.445,66.092,37.354,131.219
145.939,63.223,37.354,131.219
143.708,60.992,37.354,131.219
140.839,59.399,37.354,131.219
138.608,58.443,37.354,131.219
135.740,60.036,37.354,131.219
136.059,59.718,37.354,131.219
132.553,60.036,37.354,131.219
128.409,59.718,37.354,131.219
124.266,58.761,37.354,131.219
122.035,60.355,37.354,131.219
118.529,61.311,37.354,131.219
117.573,60.355,37.354,131.219
114.067,61.311,37.354,131.219
111.199,61.630,37.354,131.219
107.693,60.036,37.354,131.219
105.462,62.267,37.354,131.219
101.956,60.036,37.354,131.219
102.912,61.630,37.354,131.219
100.043,58.761,37.354,131.219
98.450,58.443,37.354,131.219
94.944,56.212,37.354,131.219
94.625,59.080,37.354,131.219
91.757,56.212,37.354,131.219
92.076,56.530,37.354,131.219
91.119,54.299,37.354,131.219
90.801,54.618,37.354,131.219
89.207,51.750,37.354,131.219
89.526,50.793,37.354,131.219
88.570,49.200,37.354,131.219
88.888,50.793,37.354,131.219
88.570,49.200,37.354,131.219
89.526,50.793,37.354,131.219
92.394,50.475,37.354,131.219
95.900,51.431,37.354,131.219
100.043,53.024,37.354,131.219
100.362,53.343,37.354,131.219
103.868,53.662,37.354,131.219
109.924,52.706,37.354,131.219
114.705,53.662,37.354,131.219
119.096,55.368,36.558,128.421
122.528,54.432,36.558,128.421
122.216,54.744,36.558,128.421
126.271,55.056,36.558,128.421
128.454,55.368,36.558,128.421
130.014,53.185,36.558,128.421
132.197,54.121,36.558,128.421
133.489,53.987,35.778,125.682
133.184,55.513,35.778,125.682
133.489,54.597,35.778,125.682
133.794,54.292,35.778,125.682
134.470,54.161,35.015,123.002
135.366,53.265,35.015,123.002
135.665,51.771,35.015,123.002
134.769,51.472,35.015,123.002
135.067,49.978,35.015,123.002
135.964,48.484,35.015,123.002
136.860,48.186,35.015,123.002
137.756,46.692,35.015,123.002
140.145,46.564,34.268,120.379
139.853,47.441,34.268,120.379
141.315,45.979,34.268,120.379
143.361,47.441,34.268,120.379
144.823,47.148,34.268,120.379
145.701,50.365,34.268,120.379
147.747,52.411,34.268,120.379
148.040,52.704,34.268,120.379
149.502,51.827,34.268,120.379
149.794,51.534,34.268,120.379
150.671,50.657,34.268,120.379
152.133,51.534,34.268,120.379
154.180,52.411,34.268,120.379
154.472,52.704,34.268,120.379
154.765,54.166,34.268,120.379
156.811,55.043,34.268,120.379
158.273,55.335,34.268,120.379
160.320,54.458,34.268,120.379
160.028,54.750,34.268,120.379
159.735,55.043,34.268,120.379
160.028,56.505,34.268,120.379
162.659,59.136,34.268,120.379
162.952,62.353,34.268,120.379
