136.000,35.000,52.000,182.000
133.787,35.443,52.000,182.000
130.690,37.655,52.000,182.000
123.167,41.638,52.000,182.000
112.990,45.620,52.000,182.000
107.237,48.718,52.000,182.000
85.555,52.700,52.000,182.000
77.147,55.798,52.000,182.000
69.625,59.780,52.000,182.000
61.217,62.878,52.000,182.000
54.580,65.975,52.000,182.000
48.827,69.073,52.000,182.000
53.695,70.400,52.000,182.000
47.942,73.498,52.000,182.000
51.925,75.710,52.000,182.000
47.057,79.693,52.000,182.000
51.040,81.905,52.000,182.000
47.942,85.003,52.000,182.000
54.580,85.445,52.000,182.000
50.597,89.428,52.000,182.000
54.580,90.755,52.000,182.000
50.597,92.968,52.000,182.000
49.270,95.180,52.000,182.000
54.137,95.623,52.000,182.000
50.155,98.720,52.000,182.000
47.942,100.933,52.000,182.000
52.810,101.375,52.000,182.000
48.827,103.588,52.000,182.000
53.695,104.915,52.000,182.000
49.712,107.128,52.000,182.000
54.580,107.570,52.000,182.000
49.712,110.668,52.000,182.000
46.615,112.880,52.000,182.000
52.367,113.323,52.000,182.000
48.385,113.765,52.000,182.000
46.172,115.978,52.000,182.000
51.040,116.420,52.000,182.000
46.172,116.863,52.000,182.000
42.190,119.075,52.000,182.000
48.827,117.748,52.000,182.000
51.925,119.075,52.000,182.000
47.942,119.518,52.000,182.000
52.810,119.075,52.000,182.000
47.942,120.403,52.000,182.000
53.695,119.960,52.000,182.000
47.942,122.173,52.000,182.000
53.695,119.960,52.000,182.000
47.942,122.173,52.000,182.000
53.695,120.845,52.000,182.000
50.410,124.919,50.891,178.119
54.308,123.619,50.891,178.119
51.277,124.052,50.891,178.119
49.977,124.485,50.891,178.119
55.607,124.052,50.891,178.119
51.710,124.485,50.891,178.119
53.875,123.186,50.891,178.119
50.661,127.173,49.806,174.320
55.323,126.749,49.806,174.320
53.204,126.325,49.806,174.320
50.237,126.749,49.806,174.320
56.595,125.477,49.806,174.320
53.628,125.053,49.806,174.320
49.665,127.321,48.744,170.603
56.717,126.076,48.744,170.603
52.984,124.832,48.744,170.603
47.591,124.417,48.744,170.603
53.813,122.343,48.744,170.603
50.080,121.099,48.744,170.603
46.347,119.025,48.744,170.603
43.443,116.951,48.744,170.603
49.665,114.877,48.744,170.603
49.250,111.973,48.744,170.603
48.836,109.070,48.744,170.603
45.932,106.166,48.744,170.603
43.029,104.092,48.744,170.603
41.784,101.189,48.744,170.603
39.710,99.115,48.744,170.603
38.466,96.211,48.744,170.603
42.199,93.308,48.744,170.603
40.125,91.234,48.744,170.603
38.051,89.160,48.744,170.603
37.636,87.086,48.744,170.603
36.392,85.841,48.744,170.603
35.977,82.938,48.744,170.603
34.733,80.864,48.744,170.603
33.488,78.790,48.744,170.603
33.074,76.716,48.744,170.603
31.829,75.472,48.744,170.603
30.585,75.057,48.744,170.603
28.511,73.812,48.744,170.603
-21.518,78.380,49.822,174.378
-30.427,79.530,50.924,178.236
-29.127,79.097,50.924,178.236
-29.560,81.264,50.924,178.236
-28.260,79.964,50.924,178.236
-29.560,82.997,50.924,178.236
-29.127,80.830,50.924,178.236
-29.560,83.864,50.924,178.236
-29.127,82.564,50.924,178.236
-28.694,83.864,50.924,178.236
-29.994,85.164,50.924,178.236
-28.694,83.864,50.924,178.236
-29.994,87.764,50.924,178.236
-27.827,84.731,50.924,178.236
-32.594,88.631,50.924,178.236
-30.427,86.464,50.924,178.236
-27.394,88.631,50.924,178.236
-32.160,90.797,50.924,178.236
-28.260,88.631,50.924,178.236
-24.360,86.464,50.924,178.236
-30.768,88.539,52.051,182.179
-26.782,85.438,52.051,182.179
-29.882,89.425,52.051,182.179
-25.896,83.666,52.051,182.179
-30.768,89.425,52.051,182.179
-26.782,85.438,52.051,182.179
-30.768,90.310,52.051,182.179
-26.782,87.210,52.051,182.179
-29.882,92.082,52.051,182.179
-28.554,87.210,52.051,182.179
-29.882,92.968,52.051,182.179
-29.999,85.898,53.203,186.210
