118.000,69.000,114.000,162.000
117.459,64.129,114.000,162.000
118.000,63.588,114.000,162.000
117.459,61.964,114.000,162.000
116.918,62.505,114.000,162.000
116.376,61.964,114.000,162.000
116.918,62.505,114.000,162.000
116.376,60.881,114.000,162.000
116.918,61.423,114.000,162.000
116.376,63.046,114.000,162.000
115.835,62.505,114.000,162.000
115.294,63.046,114.000,162.000
114.753,64.670,114.000,162.000
113.129,64.129,114.000,162.000
112.588,65.753,114.000,162.000
110.964,66.294,114.000,162.000
109.340,67.917,114.000,162.000
106.634,68.459,114.000,162.000
103.928,70.082,114.000,162.000
101.221,69.541,114.000,162.000
98.515,69.000,114.000,162.000
94.726,69.541,114.000,162.000
92.020,67.917,114.000,162.000
90.396,67.376,114.000,162.000
89.855,66.835,114.000,162.000
89.314,65.211,114.000,162.000
88.773,65.753,114.000,162.000
88.231,63.046,114.000,162.000
88.773,62.505,114.000,162.000
88.231,59.799,114.000,162.000
87.690,58.175,114.000,162.000
87.149,56.551,114.000,162.000
88.886,54.627,111.569,158.545
88.356,56.216,111.569,158.545
88.886,55.686,111.569,158.545
89.416,55.157,111.569,158.545
89.946,55.686,111.569,158.545
90.475,55.157,111.569,158.545
92.064,55.686,111.569,158.545
92.594,55.157,111.569,158.545
94.183,55.686,111.569,158.545
95.772,54.097,111.569,158.545
97.361,55.686,111.569,158.545
100.010,54.097,111.569,158.545
101.599,55.686,111.569,158.545
104.248,53.038,111.569,158.545
105.837,55.686,111.569,158.545
108.485,53.038,111.569,158.545
111.134,54.627,111.569,158.545
113.782,53.038,111.569,158.545
115.371,54.627,111.569,158.545
118.020,53.038,111.569,158.545
119.609,55.686,111.569,158.545
121.198,55.157,111.569,158.545
123.847,56.746,111.569,158.545
125.436,57.275,111.569,158.545
127.025,57.805,111.569,158.545
127.555,59.394,111.569,158.545
129.144,59.924,111.569,158.545
129.674,62.572,111.569,158.545
130.203,64.162,111.569,158.545
130.733,66.810,111.569,158.545
131.263,68.399,111.569,158.545
131.792,69.988,111.569,158.545
131.263,71.577,111.569,158.545
131.792,71.048,111.569,158.545
132.322,72.637,111.569,158.545
132.852,72.107,111.569,158.545
133.382,73.696,111.569,158.545
133.911,74.226,111.569,158.545
134.441,74.756,111.569,158.545
134.971,74.226,111.569,158.545
135.500,74.756,111.569,158.545
136.030,73.167,111.569,158.545
135.500,73.696,111.569,158.545
136.030,72.107,111.569,158.545
135.500,73.696,111.569,158.545
136.030,72.107,111.569,158.545
134.441,73.696,111.569,158.545
133.911,72.107,111.569,158.545
132.322,72.637,111.569,158.545
131.792,71.048,111.569,158.545
131.263,69.459,111.569,158.545
130.733,65.751,111.569,158.545
132.433,62.846,109.190,155.164
131.915,64.401,109.190,155.164
132.579,62.558,106.861,151.855
133.087,67.124,106.861,151.855
132.579,68.646,106.861,151.855
132.072,70.168,106.861,151.855
130.550,70.676,106.861,151.855
129.028,71.183,106.861,151.855
128.521,71.691,106.861,151.855
125.984,69.154,106.861,151.855
125.476,71.691,106.861,151.855
123.954,70.168,106.861,151.855
123.447,72.705,106.861,151.855
121.925,71.183,106.861,151.855
121.418,72.705,106.861,151.855
119.895,71.183,106.861,151.855
119.388,72.705,106.861,151.855
117.866,71.183,106.861,151.855
118.373,72.705,106.861,151.855
117.866,71.183,106.861,151.855
117.359,72.705,106.861,151.855
116.851,71.183,106.861,151.855
117.359,72.705,106.861,151.855
115.837,70.168,106.861,151.855
117.359,72.705,106.861,151.855
115.837,71.183,106.861,151.855
117.359,73.720,106.861,151.855
115.837,71.183,106.861,151.855
117.359,73.720,106.861,151.855
115.837,72.198,106.861,151.855
117.359,73.720,106.861,151.855
115.837,72.198,106.861,151.855
116.344,73.720,106.861,151.855
115.837,73.213,106.861,151.855
116.344,74.735,106.861,151.855
115.837,72.198,106.861,151.855
117.359,74.735,106.861,151.855
115.837,72.198,106.861,151.855
117.359,74.735,106.861,151.855
115.837,72.198,106.861,151.855
116.344,73.720,106.861,151.855
115.837,72.198,106.861,151.855
116.344,73.720,106.861,151.855
115.837,72.198,106.861,151.855
116.344,73.720,106.861,151.855
