264.000,311.000,37.000,69.000
265.856,309.556,37.000,69.000
266.063,309.350,37.000,69.000
265.856,307.493,37.000,69.000
267.713,304.399,37.000,69.000
269.157,301.718,37.000,69.000
269.363,302.749,37.000,69.000
270.394,303.780,37.000,69.000
270.188,302.749,37.000,69.000
270.807,303.368,37.000,69.000
269.014,305.495,36.211,67.529
268.409,303.679,36.211,67.529
266.996,303.073,36.211,67.529
267.601,300.449,36.211,67.529
267.803,299.843,36.211,67.529
265.179,298.430,36.211,67.529
264.573,300.650,36.211,67.529
261.545,298.834,36.211,67.529
258.517,297.017,36.211,67.529
256.297,299.641,36.211,67.529
253.672,301.054,36.211,67.529
252.259,299.641,36.211,67.529
252.461,302.265,36.211,67.529
251.452,301.660,36.211,67.529
250.038,300.650,36.211,67.529
248.625,299.641,36.211,67.529
248.424,302.265,36.211,67.529
248.615,304.347,35.439,66.088
248.417,302.569,35.439,66.088
247.034,301.582,35.439,66.088
243.676,300.199,35.439,66.088
243.863,303.760,34.683,64.679
249.638,306.127,33.943,63.300
254.924,305.160,33.220,61.950
262.147,305.716,33.220,61.950
268.999,305.530,33.220,61.950
274.740,301.641,33.220,61.950
280.481,299.234,33.220,61.950
286.963,296.456,33.220,61.950
294.926,292.196,33.220,61.950
302.149,288.307,33.220,61.950
310.536,301.998,32.511,60.629
318.394,304.566,31.818,59.336
327.086,301.906,31.818,59.336
335.068,303.147,31.818,59.336
342.695,303.325,31.818,59.336
351.387,304.566,31.818,59.336
360.079,304.744,31.818,59.336
369.480,303.502,31.818,59.336
378.526,305.099,31.818,59.336
388.282,306.340,31.818,59.336
397.683,307.582,31.818,59.336
406.375,309.533,31.818,59.336
415.421,310.775,31.818,59.336
425.532,311.307,31.818,59.336
434.933,312.903,31.818,59.336
443.980,311.307,31.818,59.336
453.013,313.411,32.522,60.649
456.821,317.581,32.522,60.649
461.886,321.198,31.828,59.355
438.795,304.900,31.149,58.090
434.667,300.834,31.839,59.375
431.184,298.888,32.543,60.689
380.567,247.960,33.263,62.031
372.222,257.788,33.263,62.031
370.182,261.312,33.263,62.031
368.884,264.093,33.263,62.031
372.037,263.166,33.263,62.031
371.110,265.577,33.263,62.031
375.004,264.279,33.263,62.031
377.415,262.981,33.263,62.031
376.487,262.795,33.263,62.031
379.640,261.868,33.263,62.031
378.713,264.650,33.263,62.031
381.494,261.868,33.263,62.031
380.196,264.279,33.263,62.031
384.090,263.722,33.263,62.031
386.872,262.424,33.263,62.031
388.541,261.126,33.263,62.031
386.501,264.279,33.263,62.031
389.283,263.722,33.263,62.031
388.355,267.246,33.263,62.031
391.508,266.689,33.263,62.031
390.581,270.213,33.263,62.031
393.362,269.286,33.263,62.031
395.402,270.584,33.263,62.031
394.104,273.736,33.263,62.031
397.998,272.809,33.263,62.031
401.151,271.882,33.263,62.031
404.303,270.954,33.263,62.031
406.343,272.253,33.263,62.031
405.416,274.292,33.263,62.031
409.310,273.365,33.263,62.031
412.091,275.405,33.263,62.031
415.615,275.220,33.263,62.031
418.767,275.034,33.263,62.031
422.290,278.187,33.263,62.031
425.443,280.226,33.263,62.031
429.337,279.299,33.263,62.031
456.596,237.576,33.263,62.031
456.411,241.099,33.263,62.031
456.226,243.881,33.263,62.031
458.265,247.404,33.263,62.031
457.338,250.927,33.263,62.031
457.153,254.080,33.263,62.031
457.338,255.749,33.263,62.031
457.524,257.788,33.263,62.031
456.596,260.199,33.263,62.031
454.928,271.882,33.263,62.031
454.371,275.776,33.263,62.031
453.444,278.557,33.263,62.031
454.742,279.485,33.263,62.031
456.040,280.783,33.263,62.031
456.596,283.564,33.263,62.031
456.040,285.604,33.263,62.031
457.338,289.127,33.263,62.031
457.153,290.425,33.263,62.031
457.338,292.094,33.263,62.031
457.153,292.651,33.263,62.031
