227.000,207.000,122.000,99.000
237.861,208.303,122.000,99.000
253.936,213.082,122.000,99.000
257.846,222.206,122.000,99.000
259.149,232.198,122.000,99.000
255.239,239.584,122.000,99.000
246.985,246.969,122.000,99.000
242.206,252.617,122.000,99.000
247.854,253.052,122.000,99.000
257.773,259.619,124.699,101.190
254.664,268.944,124.699,101.190
248.003,269.388,124.699,101.190
248.447,269.833,124.699,101.190
255.108,277.382,124.699,101.190
261.769,292.036,124.699,101.190
269.318,304.025,124.699,101.190
275.091,310.686,124.699,101.190
263.101,309.354,124.699,101.190
243.118,300.029,124.699,101.190
239.122,283.598,124.699,101.190
244.007,268.944,124.699,101.190
259.549,258.731,124.699,101.190
270.650,264.504,124.699,101.190
263.101,284.487,124.699,101.190
234.237,302.693,124.699,101.190
218.695,303.137,124.699,101.190
233.349,279.602,124.699,101.190
255.996,256.955,124.699,101.190
273.315,255.622,124.699,101.190
282.640,265.836,124.699,101.190
278.643,270.721,124.699,101.190
256.884,267.612,124.699,101.190
221.873,259.582,127.458,103.429
204.171,253.682,127.458,103.429
208.256,252.320,127.458,103.429
213.249,253.682,127.458,103.429
218.242,254.135,127.458,103.429
219.603,260.944,127.458,103.429
210.188,262.154,130.278,105.718
205.085,256.123,130.278,105.718
202.765,243.597,130.278,105.718
206.013,226.432,130.278,105.718
218.539,209.266,130.278,105.718
228.281,211.586,130.278,105.718
220.394,231.535,130.278,105.718
213.435,252.412,130.278,105.718
218.539,264.938,130.278,105.718
231.065,274.680,130.278,105.718
226.889,286.278,130.278,105.718
216.303,288.478,133.161,108.057
212.984,277.572,133.161,108.057
203.026,256.233,133.161,108.057
195.913,232.998,133.161,108.057
204.922,222.091,133.161,108.057
213.932,224.462,133.161,108.057
222.942,226.833,133.161,108.057
231.951,219.720,133.161,108.057
238.116,209.762,133.161,108.057
232.900,211.185,133.161,108.057
215.355,225.885,133.161,108.057
195.913,246.275,133.161,108.057
191.645,252.440,133.161,108.057
208.242,245.327,133.161,108.057
228.632,237.265,133.161,108.057
241.435,226.359,133.161,108.057
245.703,214.504,133.161,108.057
240.487,205.494,133.161,108.057
222.942,211.659,133.161,108.057
198.758,221.617,133.161,108.057
181.213,220.194,133.161,108.057
175.048,205.494,133.161,108.057
174.574,176.569,133.161,108.057
172.203,168.507,133.161,108.057
173.625,183.207,133.161,108.057
194.964,185.578,133.161,108.057
228.632,178.465,133.161,108.057
229.619,203.345,136.107,110.447
216.532,258.114,136.107,110.447
223.575,312.710,139.118,112.891
262.712,335.994,139.118,112.891
294.914,324.600,139.118,112.891
281.538,291.407,139.118,112.891
244.382,255.242,139.118,112.891
205.245,227.004,139.118,112.891
185.924,219.573,139.118,112.891
188.401,234.931,139.118,112.891
194.841,251.279,139.118,112.891
193.355,252.765,139.118,112.891
197.814,233.444,139.118,112.891
204.254,211.151,139.118,112.891
206.731,194.802,139.118,112.891
201.282,197.280,139.118,112.891
196.823,212.637,139.118,112.891
206.236,226.013,139.118,112.891
229.520,222.545,139.118,112.891
249.832,211.151,139.118,112.891
262.170,213.500,142.196,115.389
289.008,229.197,142.196,115.389
324.960,237.806,142.196,115.389
347.747,238.312,142.196,115.389
351.292,226.666,142.196,115.389
334.581,209.955,142.196,115.389
308.757,203.373,142.196,115.389
290.021,207.930,142.196,115.389
287.489,208.436,142.196,115.389
286.983,209.955,142.196,115.389
281.413,218.564,142.196,115.389
271.792,232.236,142.196,115.389
264.196,240.844,142.196,115.389
269.766,242.363,142.196,115.389
275.336,245.908,142.196,115.389
257.613,254.516,142.196,115.389
226.725,266.162,142.196,115.389
209.002,255.529,142.196,115.389
220.648,233.755,142.196,115.389
245.460,215.019,142.196,115.389
260.145,203.373,142.196,115.389
254.575,214.006,142.196,115.389
240.903,231.729,142.196,115.389
235.333,243.376,142.196,115.389
240.903,246.920,142.196,115.389
256.600,246.414,142.196,115.389
269.260,242.869,142.196,115.389
265.715,233.248,142.196,115.389
257.107,229.704,142.196,115.389
262.677,233.248,142.196,115.389
275.336,234.768,142.196,115.389
280.906,226.159,142.196,115.389
270.272,210.462,142.196,115.389
253.562,199.828,142.196,115.389
253.056,194.258,142.196,115.389
259.639,195.777,142.196,115.389
249.005,197.296,142.196,115.389
223.180,192.739,142.196,115.389
202.419,187.169,142.196,115.389
207.989,184.637,142.196,115.389
217.610,184.131,142.196,115.389
205.963,183.624,142.196,115.389
166.973,189.194,142.196,115.389
144.186,196.790,142.196,115.389
171.024,200.334,142.196,115.389
225.206,200.841,142.196,115.389
268.247,201.347,142.196,115.389
280.906,202.866,142.196,115.389
