146.000,150.000,32.000,73.000
146.608,150.608,32.000,73.000
147.622,150.811,32.000,73.000
147.824,151.014,32.000,73.000
148.838,151.216,32.000,73.000
149.041,151.419,32.000,73.000
148.027,152.027,32.000,73.000
148.230,151.419,32.000,73.000
148.027,152.027,32.000,73.000
147.419,152.230,32.000,73.000
147.622,152.027,32.000,73.000
148.230,151.824,32.000,73.000
148.027,152.027,32.000,73.000
148.230,151.824,32.000,73.000
148.838,151.622,32.000,73.000
149.041,151.419,32.000,73.000
148.838,151.622,32.000,73.000
149.446,151.014,32.000,73.000
149.649,151.216,32.000,73.000
149.446,151.824,32.000,73.000
148.838,152.027,32.000,73.000
149.041,151.419,32.000,73.000
148.838,151.622,32.000,73.000
149.446,151.014,32.000,73.000
149.649,151.216,32.000,73.000
149.852,151.419,32.000,73.000
150.460,152.027,32.000,73.000
150.662,151.824,32.000,73.000
151.271,151.622,32.000,73.000
151.473,151.419,32.000,73.000
151.676,152.027,32.000,73.000
151.879,152.230,32.000,73.000
152.081,152.433,32.000,73.000
151.068,152.635,32.000,73.000
150.460,152.027,32.000,73.000
150.662,152.230,32.000,73.000
150.460,152.838,32.000,73.000
149.446,153.446,32.000,73.000
149.243,154.054,32.000,73.000
148.635,154.257,32.000,73.000
148.027,154.460,32.000,73.000
147.824,154.662,32.000,73.000
148.027,153.649,32.000,73.000
147.419,153.041,32.000,73.000
147.622,153.243,32.000,73.000
147.824,153.446,32.000,73.000
147.622,153.649,32.000,73.000
147.419,153.041,32.000,73.000
147.216,153.243,32.000,73.000
146.608,153.852,32.000,73.000
146.405,154.054,32.000,73.000
145.797,154.257,32.000,73.000
145.595,154.865,32.000,73.000
145.392,153.852,32.000,73.000
145.189,153.649,32.000,73.000
145.045,153.052,32.708,74.615
145.253,153.259,32.708,74.615
145.460,153.466,32.708,74.615
145.667,153.673,32.708,74.615
145.045,154.295,32.708,74.615
145.253,154.502,32.708,74.615
145.874,154.709,32.708,74.615
146.081,154.088,32.708,74.615
146.703,154.295,32.708,74.615
146.910,154.502,32.708,74.615
147.117,154.709,32.708,74.615
147.325,154.088,32.708,74.615
147.117,154.295,32.708,74.615
147.325,154.502,32.708,74.615
147.532,154.709,32.708,74.615
147.739,153.673,32.708,74.615
147.117,154.709,32.708,74.615
147.325,153.673,32.708,74.615
147.532,154.295,32.708,74.615
147.325,154.502,32.708,74.615
147.117,154.295,32.708,74.615
146.910,153.673,32.708,74.615
146.703,154.295,32.708,74.615
146.496,153.673,32.708,74.615
146.703,154.295,32.708,74.615
146.081,154.088,32.708,74.615
146.289,153.880,32.708,74.615
146.910,153.259,32.708,74.615
147.117,153.052,32.708,74.615
147.739,152.844,32.708,74.615
147.946,153.052,32.708,74.615
148.153,153.259,32.708,74.615
148.775,153.466,32.708,74.615
148.982,153.259,32.708,74.615
149.189,153.466,32.708,74.615
149.397,153.673,32.708,74.615
149.604,154.295,32.708,74.615
149.811,154.502,32.708,74.615
150.018,155.124,32.708,74.615
150.225,155.331,32.708,74.615
150.433,155.952,32.708,74.615
150.640,155.745,32.708,74.615
151.261,155.538,32.708,74.615
151.469,156.160,32.708,74.615
151.676,156.367,32.708,74.615
151.883,156.574,32.708,74.615
152.090,156.781,32.708,74.615
152.297,155.745,32.708,74.615
152.505,155.538,32.708,74.615
152.712,156.160,32.708,74.615
152.090,155.952,32.708,74.615
151.883,155.745,32.708,74.615
151.676,155.124,32.708,74.615
151.469,154.916,32.708,74.615
152.505,154.709,32.708,74.615
153.126,154.502,32.708,74.615
152.919,155.538,32.708,74.615
152.712,156.160,32.708,74.615
152.505,155.952,32.708,74.615
153.126,155.745,32.708,74.615
153.333,155.538,32.708,74.615
153.955,155.745,32.708,74.615
154.162,155.124,32.708,74.615
154.784,154.916,32.708,74.615
154.991,154.709,32.708,74.615
155.198,154.502,32.708,74.615
154.991,154.709,32.708,74.615
154.784,154.502,32.708,74.615
154.162,154.709,32.708,74.615
154.369,154.502,32.708,74.615
154.577,154.709,32.708,74.615
154.784,154.088,32.708,74.615
154.162,153.880,32.708,74.615
153.955,153.673,32.708,74.615
153.748,154.295,32.708,74.615
153.541,154.502,32.708,74.615
153.748,154.295,32.708,74.615
153.126,154.088,32.708,74.615
153.333,153.880,32.708,74.615
153.541,153.259,32.708,74.615
153.748,153.052,32.708,74.615
153.541,152.430,32.708,74.615
154.162,152.637,32.708,74.615
153.955,152.844,32.708,74.615
153.748,152.223,32.708,74.615
153.126,152.430,32.708,74.615
153.333,152.223,32.708,74.615
153.126,152.430,32.708,74.615
152.919,152.637,32.708,74.615
152.712,152.430,32.708,74.615
152.090,152.223,32.708,74.615
151.513,151.182,33.432,76.266
151.725,151.394,33.432,76.266
151.513,151.182,33.432,76.266
150.878,151.818,33.432,76.266
149.819,151.182,33.432,76.266
149.607,151.394,33.432,76.266
150.243,150.335,33.432,76.266
150.031,150.971,33.432,76.266
149.396,151.182,33.432,76.266
149.607,151.394,33.432,76.266
149.819,150.759,33.432,76.266
148.337,150.971,33.432,76.266
148.548,151.182,33.432,76.266
148.337,151.394,33.432,76.266
147.701,151.182,33.432,76.266
147.913,151.818,33.432,76.266
146.854,151.606,33.432,76.266
146.642,151.394,33.432,76.266
146.854,151.182,33.432,76.266
146.219,151.818,33.432,76.266
146.431,151.606,33.432,76.266
147.066,151.394,33.432,76.266
147.278,151.182,33.432,76.266
147.490,151.818,33.432,76.266
147.701,151.182,33.432,76.266
147.066,151.818,33.432,76.266
146.431,151.606,33.432,76.266
146.642,151.394,33.432,76.266
146.854,151.182,33.432,76.266
145.795,151.394,33.432,76.266
145.583,150.759,33.432,76.266
146.642,150.971,33.432,76.266
146.431,151.182,33.432,76.266
146.219,150.971,33.432,76.266
146.431,150.335,33.432,76.266
146.219,150.971,33.432,76.266
146.007,150.759,33.432,76.266
146.219,150.547,33.432,76.266
146.854,150.335,33.432,76.266
147.490,150.971,33.432,76.266
148.972,150.759,33.432,76.266
150.031,150.123,33.432,76.266
151.513,149.912,33.432,76.266
153.419,149.700,33.432,76.266
155.749,148.641,33.432,76.266
158.502,148.853,33.432,76.266
160.832,147.794,33.432,76.266
162.738,145.888,33.432,76.266
165.915,144.829,33.432,76.266
167.397,142.923,33.432,76.266
169.727,142.287,33.432,76.266
170.786,142.076,33.432,76.266
170.151,140.593,33.432,76.266
169.939,139.111,33.432,76.266
169.303,138.475,33.432,76.266
167.821,137.840,33.432,76.266
165.068,138.052,33.432,76.266
161.891,138.687,33.432,76.266
157.867,138.052,33.432,76.266
153.419,138.687,33.432,76.266
150.243,136.781,33.432,76.266
145.259,136.157,34.171,77.953
138.981,134.209,34.171,77.953
132.703,133.559,34.171,77.953
128.686,133.347,33.443,76.291
124.346,133.957,32.729,74.664
120.821,133.749,32.729,74.664
117.297,133.542,32.729,74.664
115.016,134.993,32.729,74.664
112.735,135.615,32.729,74.664
110.869,137.896,32.729,74.664
109.418,138.933,32.729,74.664
108.796,140.799,32.729,74.664
107.345,142.250,32.729,74.664
106.694,144.845,32.031,73.072
107.709,146.671,32.031,73.072
107.100,148.903,32.031,73.072
107.637,151.442,31.348,71.514
108.630,153.230,31.348,71.514
109.623,155.811,31.348,71.514
110.616,157.201,31.348,71.514
111.525,160.069,30.680,69.989
113.274,161.041,30.680,69.989
114.246,162.402,30.680,69.989
114.829,163.762,30.680,69.989
115.412,164.345,30.680,69.989
114.829,165.706,30.680,69.989
114.246,165.900,30.680,69.989
112.496,166.094,30.680,69.989
111.136,166.289,30.680,69.989
109.775,166.094,30.680,69.989
108.026,164.734,30.680,69.989
107.443,163.762,30.680,69.989
105.305,164.345,30.680,69.989
103.167,165.317,30.680,69.989
101.030,165.123,30.680,69.989
99.669,163.762,30.680,69.989
96.754,163.179,30.680,69.989
93.839,162.985,30.680,69.989
90.535,162.013,30.680,69.989
87.677,161.073,30.026,68.496
84.147,160.520,29.385,67.035
79.121,159.590,29.385,67.035
75.957,159.403,29.385,67.035
73.164,158.845,29.385,67.035
70.372,159.031,29.385,67.035
67.952,156.611,29.385,67.035
65.160,155.308,29.385,67.035
63.112,153.260,29.385,67.035
60.692,151.585,29.385,67.035
59.032,150.685,28.759,65.606
57.756,150.867,28.759,65.606
56.481,148.499,28.759,65.606
55.206,149.410,28.759,65.606
54.295,147.770,28.759,65.606
54.113,147.588,28.759,65.606
55.024,148.499,28.759,65.606
55.206,147.588,28.759,65.606
55.752,148.499,28.759,65.606
57.756,149.045,28.759,65.606
59.761,148.134,28.759,65.606
61.765,149.045,28.759,65.606
64.862,147.770,28.759,65.606
68.323,148.681,28.759,65.606
71.420,149.227,28.759,65.606
75.246,147.223,28.759,65.606
81.987,146.313,28.759,65.606
89.092,147.588,28.759,65.606
93.646,148.863,28.759,65.606
97.837,149.410,28.759,65.606
103.120,151.049,28.759,65.606
108.039,150.138,28.759,65.606
111.865,151.414,28.759,65.606
116.055,152.689,28.759,65.606
119.516,153.235,28.759,65.606
122.249,153.053,28.759,65.606
124.982,153.235,28.759,65.606
128.443,154.146,28.759,65.606
130.811,155.057,28.759,65.606
133.909,155.968,28.759,65.606
136.641,156.515,28.759,65.606
139.374,157.061,28.759,65.606
142.269,156.524,29.395,67.057
144.690,155.966,29.395,67.057
146.490,156.190,30.045,68.541
148.725,155.234,30.710,70.057
150.201,155.065,31.390,71.607
150.473,154.479,32.084,73.192
151.172,153.458,32.794,74.811
151.025,153.277,33.519,76.466
151.756,153.533,34.261,78.158
151.973,154.618,34.261,78.158
151.322,155.703,34.261,78.158
151.105,157.223,34.261,78.158
150.020,157.874,34.261,78.158
149.369,159.827,34.261,78.158
148.717,161.346,34.261,78.158
147.632,162.866,34.261,78.158
145.679,164.819,34.261,78.158
143.291,165.904,34.261,78.158
140.036,166.555,34.261,78.158
136.780,167.206,34.261,78.158
133.959,168.292,34.261,78.158
129.401,169.377,34.261,78.158
127.465,170.838,33.530,76.491
123.854,171.475,33.530,76.491
121.518,172.537,33.530,76.491
118.756,172.750,33.530,76.491
117.694,170.838,33.530,76.491
114.508,168.926,33.530,76.491
110.472,169.563,33.530,76.491
107.286,169.776,33.530,76.491
103.675,168.714,33.530,76.491
100.489,169.351,33.530,76.491
96.878,167.439,33.530,76.491
91.993,167.227,33.530,76.491
87.957,164.466,33.530,76.491
84.771,162.979,33.530,76.491
81.584,161.917,33.530,76.491
78.871,160.890,32.815,74.860
76.616,161.888,32.116,73.264
73.564,160.057,32.116,73.264
70.513,158.226,32.116,73.264
67.461,156.395,32.116,73.264
64.362,154.951,32.826,74.885
62.906,155.159,32.826,74.885
61.464,152.389,33.552,76.542
59.549,150.881,34.295,78.235
58.494,147.987,35.054,79.966
57.876,145.950,35.829,81.735
59.464,143.907,35.829,81.735
55.152,184.536,35.829,81.735
54.925,186.578,35.829,81.735
57.422,184.082,35.829,81.735
60.372,182.039,35.829,81.735
63.777,179.996,35.829,81.735
68.089,177.953,35.829,81.735
73.764,175.457,35.829,81.735
78.076,173.414,35.829,81.735
81.027,171.371,35.829,81.735
83.977,168.874,35.829,81.735
83.296,167.286,35.829,81.735
78.530,168.420,35.829,81.735
76.033,169.101,35.829,81.735
77.947,168.879,35.065,79.992
75.948,170.878,35.065,79.992
74.823,172.802,34.317,78.286
76.924,170.808,35.077,80.018
76.767,171.998,35.853,81.789
78.491,169.443,36.646,83.598
80.116,170.140,36.646,83.598
80.812,171.301,36.646,83.598
83.366,169.675,36.646,83.598
86.848,169.908,36.646,83.598
95.902,167.818,36.646,83.598
103.563,166.193,36.646,83.598
106.580,166.890,36.646,83.598
109.598,166.193,36.646,83.598
112.616,167.818,36.646,83.598
115.170,167.122,36.646,83.598
117.259,169.211,36.646,83.598
120.277,168.515,36.646,83.598
122.831,170.604,36.646,83.598
124.456,171.765,36.646,83.598
126.700,171.081,37.457,85.448
153.611,168.905,38.285,87.339
157.969,169.197,39.132,89.271
160.696,169.940,39.132,89.271
161.439,171.180,39.132,89.271
159.208,173.411,39.132,89.271
162.927,172.171,39.132,89.271
158.712,175.394,39.132,89.271
160.943,173.163,39.132,89.271
202.838,150.108,39.132,89.271
199.671,151.299,38.298,87.367
195.062,153.483,38.298,87.367
188.997,152.755,38.298,87.367
181.961,154.453,38.298,87.367
175.896,155.666,38.298,87.367
170.801,155.424,38.298,87.367
166.191,155.181,38.298,87.367
160.611,156.879,38.298,87.367
154.546,157.122,38.298,87.367
146.540,157.850,38.298,87.367
139.019,157.607,38.298,87.367
131.710,158.305,37.481,85.504
125.774,158.542,37.481,85.504
119.079,159.683,36.682,83.681
114.767,159.007,35.900,81.896
108.793,159.223,35.134,80.150
103.674,157.220,35.134,80.150
98.110,155.217,35.134,80.150
93.436,152.323,35.134,80.150
88.317,149.430,35.134,80.150
85.423,145.646,35.134,80.150
82.530,141.863,35.134,80.150
78.301,138.079,35.134,80.150
76.743,134.295,35.134,80.150
76.045,131.074,34.385,78.440
77.134,126.935,34.385,78.440
80.650,123.783,33.652,76.768
84.091,121.108,32.934,75.131
87.220,117.979,32.934,75.131
91.602,114.432,32.934,75.131
95.148,111.720,32.934,75.131
100.364,108.173,32.934,75.131
107.666,105.878,32.934,75.131
113.717,103.166,32.934,75.131
119.095,100.950,32.232,73.528
124.200,97.479,32.232,73.528
129.304,95.642,32.232,73.528
133.387,92.293,31.544,71.960
137.184,89.695,31.544,71.960
140.981,87.097,31.544,71.960
144.378,85.299,31.544,71.960
146.975,82.701,31.544,71.960
149.173,78.904,31.544,71.960
151.372,75.907,31.544,71.960
153.570,72.909,31.544,71.960
155.368,69.512,31.544,71.960
155.568,67.314,31.544,71.960
155.768,63.917,31.544,71.960
154.369,60.520,31.544,71.960
153.769,57.523,31.544,71.960
151.971,55.325,31.544,71.960
149.773,53.526,31.544,71.960
147.175,50.529,31.544,71.960
144.577,49.130,31.544,71.960
142.795,48.934,30.872,70.426
140.297,49.497,30.213,68.924
137.852,50.785,29.569,67.454
134.667,51.347,29.569,67.454
132.636,52.969,28.938,66.016
128.786,54.619,28.938,66.016
127.151,56.560,28.321,64.608
