163.000,44.000,47.000,164.000
164.197,38.812,47.000,164.000
166.193,33.624,47.000,164.000
168.188,27.638,47.000,164.000
167.789,30.432,47.000,164.000
168.986,21.253,47.000,164.000
168.587,11.276,47.000,164.000
166.592,4.492,47.000,164.000
165.394,-4.687,47.000,164.000
165.794,-12.269,47.000,164.000
163.798,-9.476,47.000,164.000
164.197,-14.663,47.000,164.000
165.394,-11.870,47.000,164.000
166.592,-17.856,47.000,164.000
166.193,-15.861,47.000,164.000
166.592,-11.471,47.000,164.000
166.193,9.680,47.000,164.000
168.188,20.455,47.000,164.000
168.587,24.845,47.000,164.000
166.592,26.840,47.000,164.000
167.789,32.028,47.000,164.000
168.986,37.216,47.000,164.000
167.789,40.009,47.000,164.000
167.390,38.014,47.000,164.000
171.780,44.798,47.000,164.000
169.784,49.986,47.000,164.000
170.981,56.770,47.000,164.000
163.399,60.362,47.000,164.000
158.211,56.770,47.000,164.000
155.418,55.573,47.000,164.000
151.826,52.780,47.000,164.000
145.840,49.188,47.000,164.000
141.450,44.000,47.000,164.000
138.657,39.610,47.000,164.000
137.459,37.615,47.000,164.000
141.051,34.023,47.000,164.000
140.652,33.624,47.000,164.000
144.244,30.831,47.000,164.000
148.633,30.432,47.000,164.000
152.225,30.831,47.000,164.000
155.817,34.422,47.000,164.000
156.216,42.005,47.000,164.000
156.615,43.202,47.000,164.000
153.821,46.794,47.000,164.000
152.624,49.587,47.000,164.000
153.821,49.188,47.000,164.000
155.817,51.183,47.000,164.000
153.023,52.381,47.000,164.000
152.624,54.376,47.000,164.000
153.023,53.977,47.000,164.000
155.019,52.780,47.000,164.000
153.023,57.169,47.000,164.000
153.422,55.174,47.000,164.000
151.427,58.766,47.000,164.000
151.826,56.770,47.000,164.000
148.234,60.362,47.000,164.000
145.441,58.367,47.000,164.000
141.051,59.564,47.000,164.000
135.863,58.367,47.000,164.000
129.877,57.967,47.000,164.000
123.891,56.770,47.000,164.000
117.905,53.977,47.000,164.000
112.003,48.436,48.040,167.628
106.700,44.765,48.040,167.628
102.213,42.726,48.040,167.628
98.542,44.765,48.040,167.628
97.318,46.805,48.040,167.628
98.542,50.476,48.040,167.628
98.134,49.252,48.040,167.628
99.358,53.739,48.040,167.628
101.397,56.594,48.040,167.628
106.700,60.265,48.040,167.628
109.555,60.673,48.040,167.628
111.595,58.634,48.040,167.628
111.187,59.857,48.040,167.628
114.042,55.370,48.040,167.628
115.266,52.515,48.040,167.628
118.530,50.764,47.015,164.054
120.955,51.359,46.013,160.555
122.127,51.750,46.013,160.555
122.518,50.578,46.013,160.555
122.909,52.531,46.013,160.555
124.862,52.922,46.013,160.555
127.597,53.312,46.013,160.555
129.550,56.047,46.013,160.555
132.285,55.657,46.013,160.555
131.113,57.610,46.013,160.555
135.746,56.686,45.032,157.131
138.423,59.363,45.032,157.131
141.099,58.980,45.032,157.131
143.011,58.598,45.032,157.131
145.687,62.804,45.032,157.131
145.305,64.716,45.032,157.131
144.923,68.157,45.032,157.131
147.599,64.716,45.032,157.131
147.711,74.130,44.071,153.781
147.337,79.743,44.071,153.781
150.704,80.118,44.071,153.781
150.330,82.737,44.071,153.781
155.943,78.621,44.071,153.781
157.066,78.247,44.071,153.781
160.434,77.872,44.071,153.781
160.059,78.995,44.071,153.781
163.427,75.627,44.071,153.781
166.047,73.008,44.071,153.781
165.672,69.640,44.071,153.781
166.047,66.272,44.071,153.781
167.169,66.646,44.071,153.781
166.047,64.775,44.071,153.781
165.672,68.143,44.071,153.781
166.047,78.995,44.071,153.781
166.421,83.860,44.071,153.781
166.047,79.743,44.071,153.781
164.924,77.872,44.071,153.781
164.312,80.594,43.131,150.501
162.301,77.610,42.212,147.292
161.226,75.818,42.212,147.292
157.283,71.159,42.212,147.292
158.358,72.234,42.212,147.292
153.699,66.858,42.212,147.292
150.473,63.632,42.212,147.292
147.248,61.123,42.212,147.292
145.970,60.275,41.311,144.151
143.515,59.924,41.311,144.151
144.567,60.977,41.311,144.151
145.620,59.924,41.311,144.151
147.373,61.678,41.311,144.151
151.933,66.940,41.311,144.151
154.389,70.798,41.311,144.151
157.546,77.463,41.311,144.151
158.598,84.829,41.311,144.151
159.377,92.790,40.430,141.077
158.347,89.014,40.430,141.077
160.750,85.924,40.430,141.077
161.780,78.715,40.430,141.077
165.556,72.879,40.430,141.077
163.153,73.222,40.430,141.077
167.616,70.133,40.430,141.077
165.899,67.043,40.430,141.077
163.496,65.327,40.430,141.077
158.347,64.983,40.430,141.077
151.824,65.327,40.430,141.077
144.615,64.983,40.430,141.077
137.406,61.894,40.430,141.077
129.510,59.491,40.430,141.077
124.361,59.834,40.430,141.077
118.525,57.431,40.430,141.077
114.749,59.148,40.430,141.077
113.032,60.177,40.430,141.077
112.003,57.088,40.430,141.077
110.973,59.491,40.430,141.077
111.316,62.580,40.430,141.077
110.973,65.670,40.430,141.077
113.376,68.760,40.430,141.077
114.406,72.536,40.430,141.077
116.122,76.999,40.430,141.077
118.525,81.461,40.430,141.077
120.928,85.238,40.430,141.077
124.018,88.327,40.430,141.077
127.107,88.670,40.430,141.077
130.197,88.327,40.430,141.077
135.346,85.924,40.430,141.077
136.376,86.954,40.430,141.077
136.033,90.044,40.430,141.077
138.436,84.208,40.430,141.077
136.720,78.372,40.430,141.077
133.630,79.402,40.430,141.077
129.854,81.118,40.430,141.077
131.570,77.342,40.430,141.077
127.794,76.312,40.430,141.077
124.018,77.342,40.430,141.077
122.301,74.252,40.430,141.077
118.525,75.969,40.430,141.077
116.122,76.312,40.430,141.077
115.779,76.655,40.430,141.077
114.749,77.685,40.430,141.077
115.779,78.028,40.430,141.077
114.749,79.745,40.430,141.077
114.406,82.835,40.430,141.077
112.003,87.984,40.430,141.077
109.062,90.341,41.325,144.198
106.606,94.903,41.325,144.198
104.852,100.868,41.325,144.198
102.395,104.727,41.325,144.198
105.553,100.166,41.325,144.198
105.202,98.411,41.325,144.198
104.150,99.464,41.325,144.198
103.097,97.008,41.325,144.198
99.237,94.552,41.325,144.198
94.676,91.394,41.325,144.198
91.518,86.832,41.325,144.198
88.360,82.972,41.325,144.198
85.202,79.814,41.325,144.198
82.044,75.955,41.325,144.198
79.588,72.095,41.325,144.198
79.237,68.235,41.325,144.198
78.886,65.779,41.325,144.198
76.430,71.744,41.325,144.198
75.377,76.306,41.325,144.198
79.653,70.706,42.239,147.388
81.790,72.424,43.174,150.649
77.024,77.923,43.174,150.649
72.259,84.155,43.174,150.649
68.960,89.654,43.174,150.649
72.259,85.621,43.174,150.649
70.426,91.120,43.174,150.649
73.725,90.020,43.174,150.649
77.758,88.921,43.174,150.649
81.790,87.821,43.174,150.649
93.154,86.721,43.174,150.649
97.920,86.355,43.174,150.649
102.685,88.921,43.174,150.649
108.184,87.088,43.174,150.649
111.483,86.721,43.174,150.649
114.049,87.821,43.174,150.649
112.950,91.120,43.174,150.649
114.049,92.953,43.174,150.649
112.950,94.786,43.174,150.649
114.049,92.220,43.174,150.649
111.483,94.786,43.174,150.649
110.384,97.352,43.174,150.649
108.551,96.986,43.174,150.649
107.451,98.085,43.174,150.649
105.618,98.452,43.174,150.649
105.725,95.465,42.253,147.437
106.801,92.953,42.253,147.437
107.160,94.030,42.253,147.437
111.824,98.694,42.253,147.437
115.770,100.488,42.253,147.437
119.717,99.411,42.253,147.437
122.228,99.053,42.253,147.437
126.175,96.541,42.253,147.437
130.839,94.747,42.253,147.437
133.721,88.277,43.188,150.699
137.755,82.777,43.188,150.699
140.322,78.743,43.188,150.699
137.755,83.510,43.188,150.699
141.055,78.010,43.188,150.699
139.222,80.577,43.188,150.699
143.255,75.809,43.188,150.699
139.222,82.043,43.188,150.699
142.522,86.077,43.188,150.699
148.756,82.777,43.188,150.699
152.056,80.210,43.188,150.699
