99.000,237.000,27.000,82.000
101.284,237.208,27.000,82.000
103.568,239.076,27.000,82.000
106.682,240.114,27.000,82.000
108.551,240.322,27.000,82.000
110.004,240.945,27.000,82.000
110.212,241.568,27.000,82.000
112.496,241.360,27.000,82.000
113.949,241.568,27.000,82.000
116.648,238.038,27.000,82.000
116.736,239.113,26.424,80.251
117.214,239.772,25.861,78.540
119.003,237.585,25.861,78.540
119.854,235.931,25.309,76.865
119.659,233.011,25.309,76.865
120.633,230.481,25.309,76.865
121.216,230.286,25.309,76.865
122.968,228.146,25.309,76.865
124.330,227.172,25.309,76.865
126.471,226.978,25.309,76.865
127.444,226.005,25.309,76.865
129.196,225.810,25.309,76.865
132.115,225.226,25.309,76.865
134.256,225.032,25.309,76.865
135.619,225.226,25.309,76.865
136.592,225.421,25.309,76.865
137.176,226.394,25.309,76.865
138.538,226.199,25.309,76.865
138.733,226.005,25.309,76.865
139.706,225.421,25.309,76.865
142.236,225.226,25.309,76.865
146.323,224.642,25.309,76.865
148.075,223.669,25.309,76.865
147.880,223.475,25.309,76.865
149.242,223.669,25.309,76.865
147.101,223.085,25.309,76.865
143.404,223.669,25.309,76.865
139.706,224.253,25.309,76.865
138.733,224.837,25.309,76.865
137.370,224.253,25.309,76.865
135.229,224.837,25.309,76.865
133.867,224.642,25.309,76.865
132.505,224.059,25.309,76.865
131.142,223.864,25.309,76.865
129.724,224.871,24.770,75.226
128.010,226.204,24.770,75.226
129.343,226.014,24.770,75.226
129.423,226.632,24.241,73.622
130.355,226.819,24.241,73.622
128.678,227.378,24.241,73.622
125.882,229.061,23.724,72.052
125.699,230.339,23.724,72.052
128.071,231.616,23.724,72.052
129.348,231.798,23.724,72.052
129.166,232.345,23.724,72.052
129.243,232.938,23.218,70.515
132.278,232.759,23.218,70.515
133.171,232.938,23.218,70.515
132.992,233.116,23.218,70.515
135.313,233.652,23.218,70.515
137.277,233.473,23.218,70.515
137.099,232.581,23.218,70.515
139.063,231.331,23.218,70.515
140.670,230.438,23.218,70.515
142.277,230.617,23.218,70.515
144.955,230.438,23.218,70.515
146.562,229.902,23.218,70.515
149.240,231.152,23.218,70.515
151.918,231.331,23.218,70.515
153.525,231.509,23.218,70.515
154.061,232.402,23.218,70.515
153.882,233.652,23.218,70.515
156.023,236.641,22.723,69.011
158.993,236.816,22.723,69.011
161.614,236.292,22.723,69.011
161.789,233.671,22.723,69.011
161.614,231.748,22.723,69.011
160.741,229.826,22.723,69.011
161.614,228.603,22.723,69.011
162.838,228.428,22.723,69.011
161.964,229.302,22.723,69.011
164.585,229.477,22.723,69.011
166.857,231.049,22.723,69.011
169.128,232.622,22.723,69.011
171.050,234.195,22.723,69.011
171.225,235.418,22.723,69.011
171.749,235.942,22.723,69.011
172.972,235.418,22.723,69.011
172.448,233.146,22.723,69.011
172.972,232.273,22.723,69.011
175.593,231.748,22.723,69.011
176.817,231.574,22.723,69.011
179.438,232.098,22.723,69.011
180.661,232.972,22.723,69.011
183.631,235.243,22.723,69.011
186.400,236.484,22.239,67.540
187.132,237.040,21.764,66.099
188.816,235.647,21.300,64.690
191.411,235.863,20.846,63.310
194.136,234.100,20.846,63.310
197.182,232.657,20.846,63.310
199.907,231.856,20.846,63.310
201.670,231.054,20.846,63.310
201.189,232.176,20.846,63.310
201.350,233.299,20.846,63.310
201.189,234.421,20.846,63.310
199.747,235.543,20.846,63.310
199.586,236.024,20.846,63.310
200.067,235.863,20.846,63.310
199.907,235.703,20.846,63.310
199.105,237.146,20.846,63.310
197.983,237.627,20.846,63.310
198.144,239.069,20.846,63.310
196.701,239.550,20.846,63.310
197.182,241.634,20.846,63.310
195.739,243.398,20.846,63.310
194.617,245.161,20.846,63.310
193.495,245.963,20.846,63.310
194.296,246.123,20.846,63.310
194.136,246.604,20.846,63.310
195.258,246.764,20.846,63.310
197.021,246.604,20.846,63.310
198.943,246.197,20.402,61.960
198.102,246.707,19.966,60.639
199.055,247.501,19.541,59.346
200.708,247.952,19.541,59.346
199.656,249.004,19.541,59.346
199.807,249.154,19.541,59.346
206.568,246.600,19.541,59.346
231.963,240.739,19.541,59.346
233.015,239.988,19.541,59.346
233.466,239.237,19.541,59.346
228.507,238.485,19.541,59.346
222.647,237.433,19.541,59.346
218.590,237.283,19.541,59.346
216.035,238.936,19.541,59.346
217.387,239.387,19.541,59.346
216.937,239.838,19.541,59.346
217.688,240.589,19.541,59.346
218.139,240.138,19.541,59.346
219.792,239.988,19.541,59.346
222.947,238.636,19.541,59.346
227.305,236.983,19.541,59.346
228.056,236.231,19.541,59.346
229.709,236.382,19.541,59.346
232.865,236.832,19.541,59.346
235.419,237.884,19.541,59.346
237.072,238.936,19.541,59.346
241.129,239.687,19.541,59.346
243.383,240.138,19.541,59.346
244.736,240.289,19.541,59.346
247.290,240.138,19.541,59.346
249.544,239.387,19.541,59.346
255.401,239.296,19.124,58.080
257.607,239.737,19.124,58.080
258.636,239.296,19.124,58.080
260.254,240.325,19.124,58.080
261.578,241.354,19.124,58.080
263.783,242.090,19.124,58.080
266.283,242.237,19.124,58.080
268.195,242.090,19.124,58.080
270.809,240.583,18.716,56.842
272.257,240.218,18.317,55.629
274.370,239.795,18.317,55.629
275.356,238.528,18.317,55.629
276.773,239.256,17.926,54.443
278.289,239.670,17.926,54.443
277.600,240.635,17.926,54.443
277.738,241.600,17.926,54.443
278.151,241.738,17.926,54.443
277.738,241.876,17.926,54.443
280.081,240.084,17.926,54.443
280.405,240.797,17.544,53.282
281.620,240.932,17.544,53.282
283.237,240.850,17.170,52.146
285.218,241.246,17.170,52.146
286.037,242.184,16.804,51.034
288.234,242.313,16.804,51.034
290.689,243.734,16.804,51.034
292.238,245.649,16.445,49.945
292.112,246.281,16.445,49.945
293.503,246.660,16.445,49.945
293.629,248.304,16.445,49.945
293.250,247.672,16.445,49.945
294.522,247.595,16.095,48.880
293.903,248.461,16.095,48.880
296.255,249.328,16.095,48.880
298.111,250.194,16.095,48.880
297.492,250.318,16.095,48.880
298.111,249.699,16.095,48.880
298.483,250.070,16.095,48.880
295.636,248.461,16.095,48.880
294.770,248.090,16.095,48.880
294.398,246.976,16.095,48.880
294.027,247.348,16.095,48.880
292.418,245.739,16.095,48.880
292.047,246.357,16.095,48.880
293.408,246.976,16.095,48.880
295.017,249.080,16.095,48.880
293.903,249.699,16.095,48.880
293.532,251.061,16.095,48.880
293.161,250.442,16.095,48.880
294.274,249.823,16.095,48.880
296.131,249.204,16.095,48.880
298.483,247.595,16.095,48.880
299.596,246.481,16.095,48.880
299.473,246.110,16.095,48.880
301.577,245.739,16.095,48.880
301.700,246.357,16.095,48.880
302.567,246.481,16.095,48.880
302.443,247.348,16.095,48.880
303.804,247.966,16.095,48.880
303.928,248.090,16.095,48.880
304.795,245.491,16.095,48.880
304.671,245.120,16.095,48.880
305.290,243.263,16.095,48.880
306.651,242.644,16.095,48.880
305.785,242.768,16.095,48.880
306.899,243.635,16.095,48.880
308.508,244.501,16.095,48.880
309.621,246.110,16.095,48.880
309.003,245.986,16.095,48.880
308.384,245.367,16.095,48.880
309.745,243.758,16.095,48.880
308.879,242.644,16.095,48.880
308.755,241.036,16.095,48.880
308.384,240.417,16.095,48.880
310.583,239.626,15.752,47.838
312.400,239.505,15.752,47.838
312.685,241.299,15.416,46.818
312.329,243.788,15.416,46.818
311.025,246.515,15.416,46.818
309.484,249.004,15.416,46.818
307.706,249.123,15.416,46.818
307.528,247.679,15.087,45.819
308.024,245.596,14.765,44.842
307.456,244.120,14.765,44.842
305.980,241.963,14.765,44.842
304.731,241.622,14.765,44.842
304.618,241.054,14.765,44.842
306.094,242.076,14.765,44.842
308.024,243.325,14.765,44.842
308.819,243.666,14.765,44.842
308.210,244.472,14.450,43.886
307.877,243.472,14.450,43.886
309.544,242.250,14.450,43.886
312.322,241.472,14.450,43.886
313.988,240.472,14.450,43.886
312.988,239.250,14.450,43.886
312.211,238.694,14.450,43.886
314.989,239.027,14.450,43.886
316.433,240.694,14.450,43.886
317.980,242.126,14.142,42.950
319.912,243.947,13.841,42.034
321.722,245.118,13.841,42.034
322.382,244.232,13.545,41.138
321.653,243.503,13.545,41.138
321.132,242.149,13.545,41.138
321.653,240.586,13.545,41.138
323.007,240.066,13.545,41.138
324.570,238.712,13.545,41.138
325.299,239.232,13.545,41.138
323.945,240.378,13.545,41.138
324.882,241.732,13.545,41.138
326.861,241.211,13.545,41.138
328.840,240.691,13.545,41.138
330.194,240.378,13.545,41.138
332.045,238.708,13.257,40.261
332.089,238.253,12.974,39.402
333.585,238.752,12.974,39.402
335.880,239.850,12.974,39.402
337.376,239.949,12.974,39.402
336.279,240.648,12.974,39.402
335.181,242.144,12.974,39.402
334.483,242.244,12.974,39.402
335.780,241.945,12.974,39.402
336.079,241.047,12.974,39.402
335.181,240.149,12.974,39.402
334.839,239.127,12.697,38.562
334.504,239.067,12.426,37.739
333.835,239.354,12.426,37.739
333.598,239.631,12.701,38.574
334.167,240.926,12.982,39.428
333.920,241.422,13.270,40.300
352.088,212.710,13.563,41.192
349.689,214.066,13.563,41.192
347.916,213.127,13.563,41.192
344.057,212.189,13.563,41.192
342.091,214.337,13.274,40.313
337.701,213.622,13.274,40.313
336.170,210.866,13.274,40.313
331.781,211.785,13.274,40.313
328.208,213.520,13.274,40.313
326.882,215.460,13.274,40.313
325.759,216.174,13.274,40.313
325.044,216.072,13.274,40.313
323.513,216.787,13.274,40.313
322.594,216.276,13.274,40.313
321.063,216.991,13.274,40.313
317.695,216.276,13.274,40.313
316.572,217.807,13.274,40.313
313.203,217.093,13.274,40.313
310.652,218.011,13.274,40.313
309.529,217.705,13.274,40.313
308.202,217.399,13.274,40.313
306.875,217.093,13.274,40.313
305.548,217.807,13.274,40.313
304.425,216.889,13.274,40.313
302.282,216.174,13.274,40.313
301.159,216.072,13.274,40.313
300.648,215.562,13.274,40.313
299.525,215.051,13.274,40.313
296.974,215.562,13.274,40.313
295.034,214.643,13.274,40.313
294.116,214.337,13.274,40.313
292.993,215.051,13.274,40.313
289.420,214.337,13.274,40.313
287.685,214.030,13.274,40.313
285.745,214.541,13.274,40.313
281.969,214.439,13.274,40.313
278.192,214.745,13.274,40.313
274.619,216.276,13.274,40.313
270.638,216.786,13.274,40.313
266.862,216.480,13.274,40.313
263.289,216.378,13.274,40.313
261.350,218.113,13.274,40.313
260.015,220.019,12.991,39.454
255.920,218.321,12.991,39.454
251.624,216.423,12.991,39.454
247.928,217.721,12.991,39.454
246.230,219.819,12.991,39.454
242.533,221.118,12.991,39.454
240.236,223.016,12.991,39.454
236.939,224.115,12.991,39.454
237.838,224.015,12.991,39.454
