256.000,152.000,73.000,210.000
256.541,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
257.081,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,154.703,73.000,210.000
256.000,155.243,73.000,210.000
256.541,154.703,73.000,210.000
256.000,155.243,73.000,210.000
256.541,154.703,73.000,210.000
256.000,155.243,73.000,210.000
256.541,154.703,73.000,210.000
256.000,155.243,73.000,210.000
256.541,154.703,73.000,210.000
256.000,155.243,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
256.541,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,152.541,73.000,210.000
258.162,153.081,73.000,210.000
258.703,152.541,73.000,210.000
258.162,153.081,73.000,210.000
257.622,152.541,73.000,210.000
257.081,153.081,73.000,210.000
257.622,153.622,73.000,210.000
257.081,153.081,73.000,210.000
257.622,153.622,73.000,210.000
257.081,154.162,73.000,210.000
257.622,153.622,73.000,210.000
257.081,153.081,73.000,210.000
257.622,153.622,73.000,210.000
257.081,153.081,73.000,210.000
257.622,152.541,73.000,210.000
258.162,153.081,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,153.081,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
258.703,153.622,73.000,210.000
258.162,154.162,73.000,210.000
