111.000,98.000,25.000,101.000
111.236,102.966,25.000,101.000
111.473,106.986,25.000,101.000
111.236,108.642,25.000,101.000
109.108,106.513,25.000,101.000
108.872,107.696,25.000,101.000
107.216,110.297,25.000,101.000
106.980,113.844,25.000,101.000
104.378,115.973,25.000,101.000
102.723,118.101,25.000,101.000
98.230,121.175,25.000,101.000
95.156,121.885,25.000,101.000
93.027,117.865,25.000,101.000
88.507,115.067,24.467,98.846
87.350,112.521,24.467,98.846
88.044,109.975,24.467,98.846
88.739,111.595,24.467,98.846
88.970,111.826,24.467,98.846
91.053,113.909,24.467,98.846
93.599,115.992,24.467,98.846
94.756,115.761,24.467,98.846
96.376,112.752,24.467,98.846
98.922,110.669,24.467,98.846
99.616,109.049,24.467,98.846
101.699,110.669,24.467,98.846
103.782,112.289,24.467,98.846
105.402,114.835,24.467,98.846
106.097,115.992,24.467,98.846
108.642,113.909,24.467,98.846
108.411,109.512,24.467,98.846
107.717,104.652,24.467,98.846
105.634,101.643,24.467,98.846
104.477,101.412,24.467,98.846
104.708,100.717,24.467,98.846
105.865,103.263,24.467,98.846
107.022,103.957,24.467,98.846
106.791,106.966,24.467,98.846
107.948,107.661,24.467,98.846
105.402,104.652,24.467,98.846
104.708,102.106,24.467,98.846
104.014,100.486,24.467,98.846
102.857,98.866,24.467,98.846
102.162,101.412,24.467,98.846
102.857,103.495,24.467,98.846
100.774,103.726,24.467,98.846
97.765,104.883,24.467,98.846
93.367,106.503,24.467,98.846
88.970,102.106,24.467,98.846
85.036,97.246,24.467,98.846
83.416,94.700,24.467,98.846
80.870,98.172,24.467,98.846
81.564,100.717,24.467,98.846
82.258,104.189,24.467,98.846
83.878,107.661,24.467,98.846
83.647,109.744,24.467,98.846
85.730,109.049,24.467,98.846
88.276,110.669,24.467,98.846
92.673,106.272,24.467,98.846
96.608,101.875,24.467,98.846
101.005,99.329,24.467,98.846
104.477,100.949,24.467,98.846
105.634,103.958,24.467,98.846
104.939,106.503,24.467,98.846
107.022,107.198,24.467,98.846
109.105,107.892,24.467,98.846
113.966,104.883,24.467,98.846
117.573,103.037,23.945,96.738
115.987,105.982,23.945,96.738
114.714,110.288,23.434,94.675
112.614,110.657,22.935,92.656
110.140,109.763,22.446,90.680
107.310,107.250,21.967,88.747
104.940,105.994,21.499,86.854
101.837,106.332,21.040,85.002
99.568,107.046,20.591,83.189
96.971,108.121,20.152,81.415
92.593,108.438,19.723,79.679
128.599,113.475,19.723,79.679
114.980,116.273,19.723,79.679
111.062,119.445,19.723,79.679
109.756,120.751,19.723,79.679
107.331,117.579,19.723,79.679
106.532,113.795,20.159,81.442
107.486,110.171,20.159,81.442
108.439,106.930,20.159,81.442
109.392,104.451,20.159,81.442
111.871,102.735,20.159,81.442
114.732,103.688,20.159,81.442
118.736,105.404,20.159,81.442
120.834,107.120,20.159,81.442
124.838,109.218,20.159,81.442
128.374,109.702,20.605,83.244
130.908,107.168,20.605,83.244
132.096,107.258,21.061,85.085
131.100,108.653,21.061,85.085
134.486,109.251,21.061,85.085
132.693,111.840,21.061,85.085
131.299,113.633,21.061,85.085
132.926,114.139,21.527,86.968
130.279,114.750,21.527,86.968
130.482,112.917,21.527,86.968
128.243,109.048,21.527,86.968
126.817,103.958,21.527,86.968
124.170,100.903,21.527,86.968
124.781,102.329,21.527,86.968
124.170,100.903,21.527,86.968
126.410,102.736,21.527,86.968
123.763,100.089,21.527,86.968
121.523,100.700,21.527,86.968
120.228,95.723,22.003,88.892
118.355,93.018,22.003,88.892
115.649,89.063,22.003,88.892
112.111,85.109,22.003,88.892
108.573,84.068,22.003,88.892
104.618,88.439,22.003,88.892
102.745,96.140,22.003,88.892
101.704,99.262,22.003,88.892
100.248,101.967,22.003,88.892
97.958,105.089,22.003,88.892
95.252,102.800,22.003,88.892
97.542,104.257,22.003,88.892
100.664,102.800,22.003,88.892
102.537,104.673,22.003,88.892
106.492,106.130,22.003,88.892
111.279,107.587,22.003,88.892
114.401,109.877,22.003,88.892
118.355,113.415,22.003,88.892
120.645,115.704,22.003,88.892
120.853,112.582,22.003,88.892
123.975,110.293,22.003,88.892
126.264,112.582,22.003,88.892
128.137,115.704,22.003,88.892
127.097,118.826,22.003,88.892
129.802,121.948,22.003,88.892
130.427,125.486,22.003,88.892
130.635,129.025,22.003,88.892
132.092,132.147,22.003,88.892
132.300,129.025,22.003,88.892
130.843,129.649,22.003,88.892
128.554,128.609,22.003,88.892
127.097,131.730,22.003,88.892
128.554,133.187,22.003,88.892
130.011,135.061,22.003,88.892
131.051,136.518,22.003,88.892
132.319,137.046,22.490,90.859
130.967,133.171,22.987,92.869
129.880,130.345,22.987,92.869
132.707,127.083,22.987,92.869
133.794,124.691,22.987,92.869
134.011,127.083,22.987,92.869
132.924,126.431,22.987,92.869
136.621,124.474,22.987,92.869
137.043,124.123,23.496,94.924
135.932,119.900,23.496,94.924
133.931,114.344,23.496,94.924
131.487,110.121,23.496,94.924
129.486,105.898,23.496,94.924
128.375,102.564,23.496,94.924
127.264,104.564,23.496,94.924
126.597,107.009,23.496,94.924
129.931,110.343,23.496,94.924
135.487,114.121,23.496,94.924
139.266,116.566,23.496,94.924
138.599,112.343,23.496,94.924
140.599,109.899,23.496,94.924
139.488,108.343,23.496,94.924
141.488,110.788,23.496,94.924
141.266,112.788,23.496,94.924
142.377,115.677,23.496,94.924
143.489,119.011,23.496,94.924
141.488,121.900,23.496,94.924
140.821,119.900,23.496,94.924
139.710,116.566,23.496,94.924
135.487,111.899,23.496,94.924
132.153,113.899,23.496,94.924
130.598,115.900,23.496,94.924
132.598,118.344,23.496,94.924
131.931,121.234,23.496,94.924
130.820,124.123,23.496,94.924
131.931,126.568,23.496,94.924
131.709,124.568,23.496,94.924
132.376,120.789,23.496,94.924
131.709,117.900,23.496,94.924
129.264,119.011,23.496,94.924
121.041,121.900,23.496,94.924
123.485,124.790,23.496,94.924
117.929,122.345,23.496,94.924
115.929,123.012,23.496,94.924
113.484,119.233,23.496,94.924
112.373,115.455,23.496,94.924
113.484,110.788,23.496,94.924
117.262,106.120,23.496,94.924
120.596,106.787,23.496,94.924
120.818,109.232,23.496,94.924
124.597,112.566,23.496,94.924
129.264,115.455,23.496,94.924
133.042,118.344,23.496,94.924
136.821,116.344,23.496,94.924
135.869,111.835,24.016,97.024
134.279,107.973,24.016,97.024
133.597,109.563,24.016,97.024
136.096,112.517,24.016,97.024
140.413,116.379,24.016,97.024
145.183,120.241,24.016,97.024
144.047,122.739,24.016,97.024
146.546,124.784,24.016,97.024
145.410,122.285,24.016,97.024
144.275,118.877,24.016,97.024
143.593,121.831,24.016,97.024
143.820,124.784,24.016,97.024
145.865,127.283,24.016,97.024
149.727,128.419,24.016,97.024
146.773,131.372,24.016,97.024
146.092,136.143,24.016,97.024
145.865,140.005,24.016,97.024
142.003,142.958,24.016,97.024
138.595,145.911,24.016,97.024
135.188,146.593,24.016,97.024
130.417,148.183,24.016,97.024
129.735,150.682,24.016,97.024
128.600,154.089,24.016,97.024
130.190,153.408,24.016,97.024
128.145,150.909,24.016,97.024
127.464,147.501,24.016,97.024
124.510,140.459,24.016,97.024
122.466,135.688,24.016,97.024
120.421,130.918,24.016,97.024
115.651,127.056,24.016,97.024
115.423,128.646,24.016,97.024
115.651,130.236,24.016,97.024
115.423,131.372,24.016,97.024
112.925,133.871,24.016,97.024
112.697,135.461,24.016,97.024
113.833,131.145,24.016,97.024
113.152,126.829,24.016,97.024
110.653,122.967,24.016,97.024
105.428,118.650,24.016,97.024
102.929,114.334,24.016,97.024
104.974,111.835,24.016,97.024
111.562,115.697,24.016,97.024
114.515,119.105,24.016,97.024
119.285,117.060,24.016,97.024
123.602,114.561,24.016,97.024
121.557,113.425,24.016,97.024
119.967,115.470,24.016,97.024
120.194,116.151,24.016,97.024
120.421,117.287,24.016,97.024
122.466,119.332,24.016,97.024
123.147,123.194,24.016,97.024
127.009,128.419,24.016,97.024
129.054,131.372,24.016,97.024
131.553,129.782,24.016,97.024
134.960,131.826,24.016,97.024
137.005,132.962,24.016,97.024
134.960,135.461,24.016,97.024
133.370,137.051,24.016,97.024
136.323,139.550,24.016,97.024
135.642,142.504,24.016,97.024
138.141,143.185,24.016,97.024
139.731,139.777,24.016,97.024
139.504,141.368,24.016,97.024
138.822,142.504,24.016,97.024
139.050,144.548,24.016,97.024
135.642,146.138,24.016,97.024
126.328,148.637,24.016,97.024
123.829,152.499,24.016,97.024
124.056,157.270,24.016,97.024
123.829,157.497,24.016,97.024
124.510,152.726,24.016,97.024
123.829,148.864,24.016,97.024
121.784,146.365,24.016,97.024
120.194,143.412,24.016,97.024
123.147,140.459,24.016,97.024
122.646,141.035,24.547,99.171
120.556,143.125,24.547,99.171
116.144,140.571,24.547,99.171
114.519,137.552,24.547,99.171
113.822,135.927,24.547,99.171
110.804,137.552,24.547,99.171
109.178,134.534,24.547,99.171
107.553,136.159,24.547,99.171
106.856,138.713,24.547,99.171
108.946,140.803,24.547,99.171
112.429,142.893,24.547,99.171
115.912,146.376,24.547,99.171
118.291,145.520,25.090,101.365
121.214,142.182,25.645,103.608
119.031,143.880,25.645,103.608
114.907,142.182,25.645,103.608
113.209,142.910,25.645,103.608
115.392,145.579,25.645,103.608
116.605,147.762,25.645,103.608
117.818,148.975,25.645,103.608
115.149,145.821,25.645,103.608
114.422,147.034,25.645,103.608
110.298,145.821,25.645,103.608
109.085,148.004,25.645,103.608
112.238,149.217,25.645,103.608
112.966,147.034,25.645,103.608
112.724,149.217,25.645,103.608
111.025,151.401,25.645,103.608
110.783,148.247,25.645,103.608
109.085,144.608,25.645,103.608
107.387,142.425,25.645,103.608
103.831,140.020,26.213,105.900
101.104,137.789,26.213,105.900
95.896,139.029,26.213,105.900
